,precision,recall
120,0.21290730781398293,0.9936303045642454
121,0.21291115670731156,0.9936303045642454
122,0.21289692762426446,0.9935459377372817
123,0.212882698026738,0.9934615709103181
124,0.21288654668390175,0.9934615709103181
125,0.21289039548022598,0.9934615709103181
126,0.21287616499281342,0.9933772040833544
127,0.21288001374060983,0.9933772040833544
128,0.212865782550918,0.9932928372563908
129,0.21285866676309462,0.993250653842909
130,0.21286251536848197,0.993250653842909
131,0.21286636411304174,0.993250653842909
132,0.21287021299678155,0.993250653842909
133,0.21287406201970888,0.993250653842909
134,0.21285982930710257,0.9931662870159453
135,0.21284559607977868,0.9930819201889817
136,0.2128494448663701,0.9930819201889817
137,0.21285329379215565,0.9930819201889817
138,0.21285714285714286,0.9930819201889817
139,0.21286099206133927,0.9930819201889817
140,0.21284675756808563,0.992997553362018
141,0.21285060672369208,0.992997553362018
142,0.2128363715277778,0.9929131865350544
143,0.21284022063477712,0.9929131865350544
144,0.21283310274982142,0.9928710031215726
145,0.21283695190212232,0.9928710031215726
146,0.21284080119365195,0.9928710031215726
147,0.21284465062441785,0.9928710031215726
148,0.2128485001944276,0.9928710031215726
149,0.21283426328688088,0.992786636294609
150,0.21283811280826936,0.992786636294609
151,0.21284196246891252,0.992786636294609
152,0.21284581226881788,0.992786636294609
153,0.21284966220799306,0.992786636294609
154,0.21284254318531248,0.9927444528811271
155,0.2128444681601534,0.9927444528811271
156,0.21285216840772397,0.9927444528811271
157,0.21285986921247094,0.9927444528811271
158,0.2128675705744548,0.9927444528811271
159,0.21287142146442947,0.9927444528811271
160,0.21287912366238207,0.9927444528811271
161,0.21288297497037512,0.9927444528811271
162,0.21288682641772277,0.9927444528811271
163,0.2128906780044326,0.9927444528811271
164,0.21289452973051212,0.9927444528811271
165,0.2128983815959689,0.9927444528811271
166,0.21289126108196127,0.9927022694676453
167,0.21289511299281694,0.9927022694676453
168,0.21288087139031628,0.9926179026406817
169,0.21288472325257388,0.9926179026406817
170,0.21287048094669417,0.9925335358137181
171,0.21288974140895026,0.9925335358137181
172,0.2129090053568843,0.9925335358137181
173,0.21289476065514434,0.9924491689867544
174,0.2128876381109231,0.9924069855732726
175,0.2128914910367669,0.9924069855732726
176,0.21289534410207683,0.9924069855732726
177,0.21289919730686044,0.9924069855732726
178,0.21290305065112533,0.9924069855732726
179,0.21293388242747885,0.9924069855732726
180,0.21291963469493044,0.992322618746309
181,0.21295047389718197,0.992322618746309
182,0.21293622414339383,0.9922382519193453
183,0.212940079483628,0.9922382519193453
184,0.21293295431913237,0.9921960685058635
185,0.21293680970487053,0.9921960685058635
186,0.21292968431725798,0.9921538850923817
187,0.21293739531936082,0.9921538850923817
188,0.2129412510298498,0.9921538850923817
189,0.21294510687997392,0.9921538850923817
190,0.2129489628697408,0.9921538850923817
191,0.21295281899915797,0.9921538850923817
192,0.21295667526823306,0.9921538850923817
193,0.21296053167697365,0.9921538850923817
194,0.21296824491348165,0.9921538850923817
195,0.21297210174126424,0.9921538850923817
196,0.2129759587087427,0.9921538850923817
197,0.2129798158159246,0.9921538850923817
198,0.2129817444219067,0.9921538850923817
199,0.21298560173865796,0.9921538850923817
200,0.21297847485714802,0.9921117016788998
201,0.21298233221947532,0.9921117016788998
202,0.21298618972153044,0.9921117016788998
203,0.21299004736332106,0.9921117016788998
204,0.2129939051448547,0.9921117016788998
205,0.212997763066139,0.9921117016788998
206,0.2130016211271815,0.9921117016788998
207,0.21299449355165917,0.992069518265418
208,0.2130022099047205,0.992069518265418
209,0.21300606829091567,0.992069518265418
210,0.2130079975364327,0.992069518265418
211,0.21301185613231044,0.992069518265418
212,0.21301378548267305,0.992069518265418
213,0.21302150323363708,0.992069518265418
214,0.2130253623188406,0.992069518265418
215,0.21301110527364625,0.9919851514384544
216,0.2130188234867837,0.9919851514384544
217,0.2130226828031017,0.9919851514384544
218,0.21302654225926262,0.9919851514384544
219,0.21303040185527414,0.9919851514384544
220,0.21304005145719904,0.9919851514384544
221,0.2130439115427474,0.9919851514384544
222,0.21304777176818054,0.9919851514384544
223,0.21303351241653606,0.9919007846114908
224,0.21303737259343147,0.9919007846114908
225,0.212994590872437,0.9916476841305999
226,0.21299845062382777,0.9916476841305999
227,0.21300231051510896,0.9916476841305999
228,0.21297378602948505,0.9914789504766726
229,0.21295952301126325,0.9913945836497089
230,0.21296338247687052,0.9913945836497089
231,0.21295625067961868,0.9913524002362271
232,0.21296011019084038,0.9913524002362271
233,0.21296396984196028,0.9913524002362271
234,0.21295683772688964,0.9913102168227453
235,0.21294257310895431,0.9912258499957817
236,0.21294643261710786,0.9912258499957817
237,0.21295029226516834,0.9912258499957817
238,0.2129541520531434,0.9912258499957817
239,0.21296187204886757,0.9912258499957817
240,0.21296573225663196,0.9912258499957817
241,0.21295859918793503,0.9911836665822998
242,0.21296245944133269,0.9911836665822998
243,0.21297790185450394,0.9911836665822998
244,0.2129856239009445,0.9911836665822998
245,0.2129784900426936,0.991141483168818
246,0.21298235118157344,0.991141483168818
247,0.21298621246045488,0.991141483168818
248,0.21299007387934552,0.991141483168818
249,0.21299200464129667,0.991141483168818
250,0.2130074519971715,0.991141483168818
251,0.2130003173020262,0.9910992997553362
252,0.2130022483318828,0.9910992997553362
253,0.21301383524633266,0.9910992997553362
254,0.21301769783129035,0.9910992997553362
255,0.213010562582166,0.9910571163418543
256,0.21301442521284217,0.9910571163418543
257,0.213018287983607,0.9910571163418543
258,0.21302215089446816,0.9910571163418543
259,0.21302601394543327,0.9910571163418543
260,0.21302987713650995,0.9910571163418543
261,0.21303180878459252,0.9910571163418543
262,0.21303567218585082,0.9910571163418543
263,0.21304726323044,0.9910571163418543
264,0.2130329905508098,0.9909727495148908
265,0.2130407182370545,0.9909727495148908
266,0.21302644466209597,0.9908883826879271
267,0.21302837657685436,0.9908883826879271
268,0.21303030852665372,0.9908883826879271
269,0.21301603424508453,0.9908040158609634
270,0.21301989806098204,0.9908040158609634
271,0.21302183002149444,0.9908040158609634
272,0.21302955821399094,0.9908040158609634
273,0.2130334225205206,0.9908040158609634
274,0.21303728696724805,0.9908040158609634
275,0.21303014911294127,0.9907618324474816
276,0.2130340136054422,0.9907618324474816
277,0.21302687552721566,0.9907196490339998
278,0.2130307400654893,0.9907196490339998
279,0.21303846956269332,0.9907196490339998
280,0.2130481322230084,0.9907196490339998
281,0.21303385463913785,0.9906352822070362
282,0.21303771975978372,0.9906352822070362
283,0.21304158502068365,0.9906352822070362
284,0.21305318164498394,0.9906352822070362
285,0.21306091342926095,0.9906352822070362
286,0.2130647795318454,0.9906352822070362
287,0.21306864577473733,0.9906352822070362
288,0.21305436597227262,0.9905509153800726
289,0.21306209850107066,0.9905509153800726
290,0.2130640317209716,0.9905509153800726
291,0.21307176495140961,0.9905509153800726
292,0.21306462443061178,0.9905087319665907
293,0.2130684911618453,0.9905087319665907
294,0.21307622504537205,0.9905087319665907
295,0.21306194304796822,0.9904243651396271
296,0.21304959390171968,0.9903399983126635
297,0.2130573277309399,0.9903399983126635
298,0.2130650621216659,0.9903399983126635
299,0.21306892952761264,0.9903399983126635
300,0.2130766647607119,0.9903399983126635
301,0.21308053258787973,0.9903399983126635
302,0.2130662479464861,0.9902556314856998
303,0.21306818181818182,0.9902556314856998
304,0.21306103925572953,0.990213448072218
305,0.21306490700988445,0.990213448072218
306,0.2130668409396217,0.990213448072218
307,0.21305255514205318,0.9901290812452543
308,0.21304541204876146,0.9900868978317725
309,0.21303112547314532,0.990002531004809
310,0.2130504643372641,0.990002531004809
311,0.213054332531433,0.990002531004809
312,0.2130582008660681,0.990002531004809
313,0.21306980671284736,0.990002531004809
314,0.213077544646505,0.990002531004809
315,0.2130814138240982,0.990002531004809
316,0.21309689193974557,0.990002531004809
317,0.2130988268623107,0.990002531004809
318,0.21309168172449175,0.9899603475913271
319,0.21309555158041932,0.9899603475913271
320,0.21310716199159122,0.9899603475913271
321,0.2131149029686067,0.9899603475913271
322,0.21310969241806443,0.9899181641778453
323,0.2131135630931299,0.9899181641778453
324,0.21313679009654596,0.9899181641778453
325,0.21312249661674282,0.9898337973508816
326,0.2131263680869036,0.9898337973508816
327,0.21311922105760323,0.9897916139373998
328,0.21310492660950442,0.9897072471104362
329,0.21312815668035318,0.9897072471104362
330,0.21311386057666104,0.9896228802834726
331,0.21311773255813954,0.9896228802834726
332,0.21311058421678977,0.9895806968699907
333,0.21308913841345978,0.9894541466295452
334,0.21307022086547284,0.989285412975618
335,0.2130740925816563,0.989285412975618
336,0.21307796443854884,0.989285412975618
337,0.21308183643615813,0.989285412975618
338,0.21308570857449186,0.989285412975618
339,0.21307393844672015,0.9891588627351725
340,0.2130667878237165,0.9891166793216907
341,0.2130596370707594,0.9890744959082088
342,0.2130453351749707,0.9889901290812453
343,0.213038184032132,0.9889479456677635
344,0.21303103275932572,0.9889057622542816
345,0.21303490453731724,0.9889057622542816
346,0.21302775303974847,0.9888635788407998
347,0.21302968893412455,0.9888635788407998
348,0.21300823351932968,0.9887370286003544
349,0.21299392925951507,0.9886526617733907
350,0.21299586495206072,0.9886526617733907
351,0.21299973644270356,0.9886526617733907
352,0.21300360807408822,0.9886526617733907
353,0.21299645551213306,0.9886104783599089
354,0.2130003271894427,0.9886104783599089
355,0.2130041990075073,0.9886104783599089
356,0.21300807096633462,0.9886104783599089
357,0.21301194306593227,0.9886104783599089
358,0.21301581530630795,0.9886104783599089
359,0.21300150884400734,0.9885261115329452
360,0.21295858633603607,0.9882730110520543
361,0.21291565914586477,0.9880199105711635
362,0.2129175946547884,0.9880199105711635
363,0.21292146577820606,0.9880199105711635
364,0.21292920844734953,0.9880199105711635
365,0.21293307999309072,0.9880199105711635
366,0.21294082350695046,0.9880199105711635
367,0.21294856758403113,0.9880199105711635
368,0.21295243983379855,0.9880199105711635
369,0.2129601847558259,0.9880199105711635
370,0.2129640574281012,0.9880199105711635
371,0.21296599381705764,0.9880199105711635
372,0.21295168124533997,0.9879355437441998
373,0.2129373681530516,0.9878511769172361
374,0.21294124065688252,0.9878511769172361
375,0.21294511330156768,0.9878511769172361
376,0.21294898608711466,0.9878511769172361
377,0.2129528590135312,0.9878511769172361
378,0.212956732080825,0.9878511769172361
379,0.21296060528900368,0.9878511769172361
380,0.21296447863807497,0.9878511769172361
381,0.21295016369588943,0.9877668100902725
382,0.2129540369959439,0.9877668100902725
383,0.2129468792346099,0.9877246266767907
384,0.21295075258060114,0.9877246266767907
385,0.21293643647740398,0.9876402598498271
386,0.21294030977435402,0.9876402598498271
387,0.2129331514324693,0.9875980764363452
388,0.21293702477534834,0.9875980764363452
389,0.2129408982591454,0.9875980764363452
390,0.21292658080477334,0.9875137096093816
391,0.2129304542395081,0.9875137096093816
392,0.2129343278151719,0.9875137096093816
393,0.21292000945987738,0.987429342782418
394,0.21292388298646486,0.987429342782418
395,0.2129167235184427,0.9873871593689362
396,0.21292447080441368,0.9873871593689362
397,0.2129101510975266,0.9873027925419725
398,0.2129159616469261,0.9873027925419725
399,0.21292370953949163,0.9873027925419725
400,0.21292758369723436,0.9873027925419725
401,0.21291326261394858,0.9872184257150088
402,0.21291713672258816,0.9872184257150088
403,0.21290281492803464,0.9871340588880452
404,0.2129066889875537,0.9871340588880452
405,0.21291056318806295,0.9871340588880452
406,0.2128962404920479,0.9870496920610816
407,0.2129039889357985,0.9870496920610816
408,0.2128896653382104,0.986965325234118
409,0.21289741396567727,0.986965325234118
410,0.2128830894664046,0.9868809584071543
411,0.21288890102190314,0.9868809584071543
412,0.2128927755685179,0.9868809584071543
413,0.21289665025616758,0.9868809584071543
414,0.2129005250848599,0.9868809584071543
415,0.21290246255209944,0.9868809584071543
416,0.21290440005460254,0.9868809584071543
417,0.2129082751654032,0.9868809584071543
418,0.2129121504172696,0.9868809584071543
419,0.2129160258102094,0.9868809584071543
420,0.21291990134423036,0.9868809584071543
421,0.2129276528355465,0.9868809584071543
422,0.21293540489127963,0.9868809584071543
423,0.2129392811308218,0.9868809584071543
424,0.21294315751149137,0.9868809584071543
425,0.212947034033296,0.9868809584071543
426,0.21295091069624345,0.9868809584071543
427,0.21295478750034136,0.9868809584071543
428,0.21295866444559747,0.9868809584071543
429,0.2129625415320195,0.9868809584071543
430,0.2129664187596151,0.9868809584071543
431,0.21297805128952088,0.9868809584071543
432,0.21298968509026683,0.9868809584071543
433,0.21299356330629376,0.9868809584071543
434,0.212997441663556,0.9868809584071543
435,0.21300132016206128,0.9868809584071543
436,0.21301295650511248,0.9868809584071543
437,0.21301683556866707,0.9868809584071543
438,0.2130207147735033,0.9868809584071543
439,0.21303623300581878,0.9868809584071543
440,0.21304787316389068,0.9868809584071543
441,0.2130517534992578,0.9868809584071543
442,0.21306727625431462,0.9868809584071543
443,0.21307115729651455,0.9868809584071543
444,0.2130750384801042,0.9868809584071543
445,0.2130789198050913,0.9868809584071543
446,0.2130828012714836,0.9868809584071543
447,0.21306846644989116,0.9867965915801906
448,0.21307234786727267,0.9867965915801906
449,0.21305801233297203,0.9867122247532271
450,0.2130618937013253,0.9867122247532271
451,0.21306577521109826,0.9867122247532271
452,0.2130696568622986,0.9867122247532271
453,0.213073538654934,0.9867122247532271
454,0.21305920183645025,0.9866278579262634
455,0.2130448644955591,0.9865434910992997
456,0.21304874604866406,0.9865434910992997
457,0.21305262774321088,0.9865434910992997
458,0.21304545868634417,0.9865013076858179
459,0.21304934042708257,0.9865013076858179
460,0.2130532223092761,0.9865013076858179
461,0.2130388834226158,0.9864169408588543
462,0.2130317137833332,0.9863747574453725
463,0.21301931486880465,0.9862903906184088
464,0.2130121447899489,0.986248207204927
465,0.2130049745804406,0.9862060237914452
466,0.2130069152764744,0.9862060237914452
467,0.21299257437018815,0.9861216569644816
468,0.21300033712676877,0.9861216569644816
469,0.213008100449215,0.9861216569644816
470,0.2130275112313987,0.9861216569644816
471,0.2130352765348619,0.9861216569644816
472,0.2130546922705358,0.9861216569644816
473,0.21305857584236382,0.9861216569644816
474,0.2130624595557743,0.9861216569644816
475,0.213066343410775,0.9861216569644816
476,0.21307216945877464,0.9861216569644816
477,0.2130779958253958,0.9861216569644816
478,0.2130818802468348,0.9861216569644816
479,0.21306753443262508,0.986037290137518
480,0.21306947660109748,0.986037290137518
481,0.213071418804977,0.986037290137518
482,0.21307530331896118,0.986037290137518
483,0.21307918797458547,0.986037290137518
484,0.21309472801363807,0.986037290137518
485,0.21311027031955143,0.986037290137518
486,0.2131141562502849,0.986037290137518
487,0.21311804232273593,0.986037290137518
488,0.21311998541210794,0.986037290137518
489,0.21311281102125293,0.9859951067240361
490,0.21309846184706,0.9859107398970725
491,0.2130841121495327,0.9858263730701088
492,0.2131035426070305,0.9858263730701088
493,0.21312297660845378,0.9858263730701088
494,0.21312686383409482,0.9858263730701088
495,0.21311968773939372,0.9857841896566271
496,0.21312357501139992,0.9857841896566271
497,0.21311639869036653,0.9857420062431452
498,0.21311834233182547,0.9857420062431452
499,0.21313389273987596,0.9857420062431452
500,0.21312671585840806,0.9856998228296634
501,0.21313060371954723,0.9856998228296634
502,0.21313449172253388,0.9856998228296634
503,0.2131383798673757,0.9856998228296634
504,0.2131422681540805,0.9856998228296634
505,0.21315782271968473,0.9856998228296634
506,0.21316171171582088,0.9856998228296634
507,0.2131694901338296,0.9856998228296634
508,0.2131811588253004,0.9856998228296634
509,0.21318893866267666,0.9856998228296634
510,0.21319282879430682,0.9856998228296634
511,0.21320450004105876,0.9856998228296634
512,0.21321617256576605,0.9856998228296634
513,0.2132200636913615,0.9856998228296634
514,0.21320570495213936,0.9856154560026997
515,0.21320959602872602,0.9856154560026997
516,0.21321348724734224,0.9856154560026997
517,0.21321543290991385,0.9856154560026997
518,0.2132010731689511,0.9855310891757361
519,0.2132049644095638,0.9855310891757361
520,0.21320691008313636,0.9855310891757361
521,0.2132185848703604,0.9855310891757361
522,0.21321140437338007,0.9854889057622542
523,0.2132172421031496,0.9854889057622542
524,0.21322502624013143,0.9854889057622542
525,0.21322891852176373,0.9854889057622542
526,0.21323670351135005,0.9854889057622542
527,0.21322952226218075,0.9854467223487725
528,0.2132334148745847,0.9854467223487725
529,0.21323730762911441,0.9854467223487725
530,0.21324120052577772,0.9854467223487725
531,0.2132489867455362,0.9854467223487725
532,0.21324180488739994,0.9854045389352907
533,0.21324569811492994,0.9854045389352907
534,0.21325348499648533,0.9854045389352907
535,0.2132573786505263,0.9854045389352907
536,0.21326127244675316,0.9854045389352907
537,0.21326516638517368,0.9854045389352907
538,0.2132690604657957,0.9854045389352907
539,0.21327295468862698,0.9854045389352907
540,0.21327879628953328,0.9854045389352907
541,0.21328269086792176,0.9854045389352907
542,0.21328463821045424,0.9854045389352907
543,0.21328853300220046,0.9854045389352907
544,0.21329632301244533,0.9854045389352907
545,0.21330021823095957,0.9854045389352907
546,0.21330411359174542,0.9854045389352907
547,0.21330800909481065,0.9854045389352907
548,0.2133119047401631,0.9854045389352907
549,0.2132975371887242,0.985320172108327
550,0.2133053285238117,0.985320172108327
551,0.21330922440481082,0.985320172108327
552,0.21331117239867764,0.985320172108327
553,0.21331506849315068,0.985320172108327
554,0.21330264756112038,0.9852358052813633
555,0.2132739079210543,0.9850670716274361
556,0.21327780365509494,0.9850670716274361
557,0.21328559555015664,0.9850670716274361
558,0.21327122436863497,0.9849827048004725
559,0.21324248043039432,0.9848139711465452
560,0.21323529411764705,0.9847717877330634
561,0.21324698101832398,0.9847717877330634
562,0.21325477299716816,0.9847717877330634
563,0.2132403990207184,0.9846874209060997
564,0.21323321183553035,0.9846452374926179
565,0.21324684816371278,0.9846452374926179
566,0.21325074457782894,0.9846452374926179
567,0.2132546411343371,0.9846452374926179
568,0.21325853783324503,0.9846452374926179
569,0.21326243467456055,0.9846452374926179
570,0.21325524664004897,0.9846030540791361
571,0.21324805847418912,0.9845608706656542
572,0.2132408701769774,0.9845186872521724
573,0.21324671527511285,0.9845186872521724
574,0.21323952670291013,0.9844765038386907
575,0.21324732047404538,0.9844765038386907
576,0.21325511481491635,0.9844765038386907
577,0.21322635768004167,0.9843077701847633
578,0.21319759844282593,0.9841390365308361
579,0.21319040830500421,0.9840968531173543
580,0.21318321803576815,0.9840546697038725
581,0.21317602763511415,0.9840124862903906
582,0.2131688371030386,0.9839703028769088
583,0.21316164643953794,0.983928119463427
584,0.2131472647182468,0.9838437526364634
585,0.21313288247121184,0.9837593858094997
586,0.21312569115053145,0.9837172023960179
587,0.2131295868100935,0.9837172023960179
588,0.21310081982945353,0.9835484687420906
589,0.213086435550356,0.983464101915127
590,0.21309033077717554,0.983464101915127
591,0.21306156025775788,0.9832953682611997
592,0.21306545524345769,0.9832953682611997
593,0.21305826218899107,0.9832531848477178
594,0.21306215722120658,0.9832531848477178
595,0.21306605239583903,0.9832531848477178
596,0.21306994771289628,0.9832531848477178
597,0.21307384317238606,0.9832531848477178
598,0.2130777387743162,0.9832531848477178
599,0.21308163451869458,0.9832531848477178
600,0.21308553040552894,0.9832531848477178
601,0.2130841805017187,0.983211001434236
602,0.2130861285574541,0.983211001434236
603,0.21309002477578373,0.983211001434236
604,0.2130847786138107,0.9831688180207543
605,0.21307758415769168,0.9831266346072725
606,0.21307038957001928,0.9830844511937906
607,0.21306319485078992,0.9830422677803088
608,0.2130670908991168,0.9830422677803088
609,0.2130709870899316,0.9830422677803088
610,0.2130565968729999,0.9829579009533451
611,0.21306049301441007,0.9829579009533451
612,0.2130461020792568,0.9828735341263815
613,0.21304999817124465,0.9828735341263815
614,0.21304280241032159,0.9828313507128997
615,0.2130466985488428,0.9828313507128997
616,0.21303950256035115,0.9827891672994179
617,0.213043398745405,0.9827891672994179
618,0.21304729507297268,0.9827891672994179
619,0.21305119154306199,0.9827891672994179
620,0.21305508815568075,0.9827891672994179
621,0.21304069501600365,0.9827048004724542
622,0.2130445915791784,0.9827048004724542
623,0.21303019772099574,0.9826204336454906
624,0.21301580333625988,0.982536066818527
625,0.21302359612218766,0.982536066818527
626,0.2130313894783054,0.982536066818527
627,0.21303528637020505,0.982536066818527
628,0.21303918340467567,0.982536066818527
629,0.21304697790136104,0.982536066818527
630,0.21305087536359146,0.982536066818527
631,0.21305477296842412,0.982536066818527
632,0.21306256860592757,0.982536066818527
633,0.21306646663861395,0.982536066818527
634,0.2130703648139339,0.982536066818527
635,0.21307816159250587,0.982536066818527
636,0.213085958941706,0.982536066818527
637,0.21308985783031123,0.982536066818527
638,0.213093756861597,0.982536066818527
639,0.21309765603557118,0.982536066818527
640,0.2130904566289421,0.9824938834050452
641,0.2130832570905764,0.9824516999915633
642,0.2130871562151183,0.9824516999915633
643,0.21309105548235982,0.9824516999915633
644,0.2130766556261094,0.9823673331645997
645,0.213082504506318,0.9823673331645997
646,0.21309030351276914,0.9823673331645997
647,0.21309420323008646,0.9823673331645997
648,0.21307980198201001,0.982282966337636
649,0.2130654002068063,0.9821985995106725
650,0.21307319930085927,0.9821985995106725
651,0.21307709906199954,0.9821985995106725
652,0.21306269618295462,0.9821142326837088
653,0.21306659589461063,0.9821142326837088
654,0.21305219229607666,0.9820298658567451
655,0.21305609195823075,0.9820298658567451
656,0.21304168764014095,0.9819454990297815
657,0.21304363742861326,0.9819454990297815
658,0.21304753711262836,0.9819454990297815
659,0.2130514369394106,0.9819454990297815
660,0.21305533690896777,0.9819454990297815
661,0.21305923702130775,0.9819454990297815
662,0.21306313727643839,0.9819454990297815
663,0.2130487313733387,0.9818611322028179
664,0.21304152822399794,0.9818189487893361
665,0.21303432494279176,0.9817767653758542
666,0.21303822495606328,0.9817767653758542
667,0.21302381780568624,0.9816923985488906
668,0.21302771776939694,0.9816923985488906
669,0.21302051390020413,0.9816502151354087
670,0.2130244139105281,0.9816502151354087
671,0.21302831406365857,0.9816502151354087
672,0.21303221435960343,0.9816502151354087
673,0.21303611479837048,0.9816502151354087
674,0.21304001537996758,0.9816502151354087
675,0.21304586652018676,0.9816502151354087
676,0.2130497674588933,0.9816502151354087
677,0.2130536685404574,0.9816502151354087
678,0.21306537264237319,0.9816502151354087
679,0.21307317609141518,0.9816502151354087
680,0.21307707803028916,0.9816502151354087
681,0.2130809801120756,0.9816502151354087
682,0.2130926872149882,0.9816502151354087
683,0.2131004926649695,0.9816502151354087
684,0.2131043956043956,0.9816502151354087
685,0.21310829868678913,0.9816502151354087
686,0.2131200087918529,0.9816502151354087
687,0.21312391244619472,0.9816502151354087
688,0.21312781624354324,0.9816502151354087
689,0.2131297681958475,0.9816502151354087
690,0.21308652604390874,0.9813971146545178
691,0.21309042947819637,0.9813971146545178
692,0.21309433305549705,0.9813971146545178
693,0.21308382109129548,0.9813127478275542
694,0.2130955325327251,0.9813127478275542
695,0.21309943663262035,0.9813127478275542
696,0.2131033408755714,0.9813127478275542
697,0.2130889236998562,0.9812283810005906
698,0.21309673222972417,0.9812283810005906
699,0.21310063670926663,0.9812283810005906
700,0.21310454133189194,0.9812283810005906
701,0.21306128432297727,0.9809752805196996
702,0.21305076825815672,0.9808909136927361
703,0.21305467239625805,0.9808909136927361
704,0.213058576677448,0.9808909136927361
