,accuracy-at-0.01,accuracy-at-0.02,accuracy-at-0.05,accuracy-at-0.1,accuracy-at-0.2,accuracy-at-0.3,accuracy-at-0.4,accuracy-at-0.5,accuracy-at-0.6,accuracy-at-0.7,accuracy-at-0.8,accuracy-at-0.9,f1-at-0.01,f1-at-0.02,f1-at-0.05,f1-at-0.1,f1-at-0.2,f1-at-0.3,f1-at-0.4,f1-at-0.5,f1-at-0.6,f1-at-0.7,f1-at-0.8,f1-at-0.9,name,precision-at-0.01,precision-at-0.02,precision-at-0.05,precision-at-0.1,precision-at-0.2,precision-at-0.3,precision-at-0.4,precision-at-0.5,precision-at-0.6,precision-at-0.7,precision-at-0.8,precision-at-0.9,recall-at-0.01,recall-at-0.02,recall-at-0.05,recall-at-0.1,recall-at-0.2,recall-at-0.3,recall-at-0.4,recall-at-0.5,recall-at-0.6,recall-at-0.7,recall-at-0.8,recall-at-0.9,roc-auc-score,test_train_index,threshold-at-0.01,threshold-at-0.02,threshold-at-0.05,threshold-at-0.1,threshold-at-0.2,threshold-at-0.3,threshold-at-0.4,threshold-at-0.5,threshold-at-0.6,threshold-at-0.7,threshold-at-0.8,threshold-at-0.9
0,0.8599747296415198,0.8598754804994522,0.8596388094683681,0.8591387464833357,0.8582607733035077,0.857291185531002,0.8563826741536148,0.8553825481835499,0.8543824222134849,0.8535349872312161,0.8525348612611512,0.8515347352910863,0.0010892652905615163,0.0010884946119516707,0.0015206647477325802,0.0015152745082122464,0.0023643837824766914,0.0025612977241802515,0.003179397504172959,0.0031574792790422315,0.003135861185878172,0.004152716135897635,0.004124668093114382,0.004096996389521932,LogisticRegression-C0.01,0.7692307692307693,0.38461538461538464,0.2153846153846154,0.10727969348659004,0.0841300191204589,0.061146496815286625,0.05730659025787966,0.04583651642475172,0.03819223424570337,0.0436442989634479,0.03818615751789976,0.03394145099703012,0.0005450185306300414,0.0005450185306300414,0.000763025942882058,0.000763025942882058,0.001199040767386091,0.0013080444735120995,0.0016350555918901242,0.0016350555918901242,0.0016350555918901242,0.0021800741225201656,0.0021800741225201656,0.0021800741225201656,0.5661446520764777,1,0.13869533145494525,0.13847829636095027,0.1382509210678828,0.13797338557084898,0.13739656393459734,0.13684163321319634,0.13616532749687513,0.13539953102705657,0.13485164116951853,0.13449515997024974,0.1342461746014332,0.13400425378791042
1,0.8599747296415198,0.8598754804994522,0.8596388094683681,0.8591387464833357,0.8582607733035077,0.857291185531002,0.8563826741536148,0.8553825481835499,0.8543824222134849,0.8535349872312161,0.8525348612611512,0.8515347352910863,0.0010892652905615163,0.0010884946119516707,0.0015206647477325802,0.0015152745082122464,0.0023643837824766914,0.0025612977241802515,0.003179397504172959,0.0031574792790422315,0.003135861185878172,0.004152716135897635,0.004124668093114382,0.004096996389521932,DecisionTreeClassifier-max_depthNone,0.7692307692307693,0.38461538461538464,0.2153846153846154,0.10727969348659004,0.0841300191204589,0.061146496815286625,0.05730659025787966,0.04583651642475172,0.03819223424570337,0.0436442989634479,0.03818615751789976,0.03394145099703012,0.0005450185306300414,0.0005450185306300414,0.000763025942882058,0.000763025942882058,0.001199040767386091,0.0013080444735120995,0.0016350555918901242,0.0016350555918901242,0.0016350555918901242,0.0021800741225201656,0.0021800741225201656,0.0021800741225201656,0.6417964281268448,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.8599747296415198,0.8598754804994522,0.8596388094683681,0.8591387464833357,0.8582607733035077,0.857291185531002,0.8563826741536148,0.8553825481835499,0.8543824222134849,0.8535349872312161,0.8525348612611512,0.8515347352910863,0.0010892652905615163,0.0010884946119516707,0.0015206647477325802,0.0015152745082122464,0.0023643837824766914,0.0025612977241802515,0.003179397504172959,0.0031574792790422315,0.003135861185878172,0.004152716135897635,0.004124668093114382,0.004096996389521932,DecisionTreeClassifier-max_depth1,0.7692307692307693,0.38461538461538464,0.2153846153846154,0.10727969348659004,0.0841300191204589,0.061146496815286625,0.05730659025787966,0.04583651642475172,0.03819223424570337,0.0436442989634479,0.03818615751789976,0.03394145099703012,0.0005450185306300414,0.0005450185306300414,0.000763025942882058,0.000763025942882058,0.001199040767386091,0.0013080444735120995,0.0016350555918901242,0.0016350555918901242,0.0016350555918901242,0.0021800741225201656,0.0021800741225201656,0.0021800741225201656,0.6991775060783147,1,0.469687235841082,0.469687235841082,0.469687235841082,0.469687235841082,0.469687235841082,0.469687235841082,0.469687235841082,0.469687235841082,0.469687235841082,0.469687235841082,0.469687235841082,0.469687235841082
3,0.8599747296415198,0.8598754804994522,0.8596388094683681,0.8591387464833357,0.8582607733035077,0.857291185531002,0.8563826741536148,0.8553825481835499,0.8543824222134849,0.8535349872312161,0.8525348612611512,0.8515347352910863,0.0010892652905615163,0.0010884946119516707,0.0015206647477325802,0.0015152745082122464,0.0023643837824766914,0.0025612977241802515,0.003179397504172959,0.0031574792790422315,0.003135861185878172,0.004152716135897635,0.004124668093114382,0.004096996389521932,DecisionTreeClassifier-max_depth5,0.7692307692307693,0.38461538461538464,0.2153846153846154,0.10727969348659004,0.0841300191204589,0.061146496815286625,0.05730659025787966,0.04583651642475172,0.03819223424570337,0.0436442989634479,0.03818615751789976,0.03394145099703012,0.0005450185306300414,0.0005450185306300414,0.000763025942882058,0.000763025942882058,0.001199040767386091,0.0013080444735120995,0.0016350555918901242,0.0016350555918901242,0.0016350555918901242,0.0021800741225201656,0.0021800741225201656,0.0021800741225201656,0.8661172504461082,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7675583241724685
