,precision,recall
140,0.14049466500195323,0.9996729888816219
141,0.14049789352738415,0.9996729888816219
142,0.14050112220119956,0.9996729888816219
143,0.14050435102340972,0.9996729888816219
144,0.14050757999402486,0.9996729888816219
145,0.1405108091130552,0.9996729888816219
146,0.14051403838051096,0.9996729888816219
147,0.14051726779640242,0.9996729888816219
148,0.14052049736073977,0.9996729888816219
149,0.14052372707353325,0.9996729888816219
150,0.1405269569347931,0.9996729888816219
151,0.14053018694452957,0.9996729888816219
152,0.1405334171027529,0.9996729888816219
153,0.1405366474094733,0.9996729888816219
154,0.14053987786470107,0.9996729888816219
155,0.1405484931380888,0.9996729888816219
156,0.14055172413793104,0.9996729888816219
157,0.14055495528632841,0.9996729888816219
158,0.1405571094677957,0.9996729888816219
159,0.14055926371529506,0.9996729888816219
160,0.14056249521036096,0.9996729888816219
161,0.1405657268540161,0.9996729888816219
162,0.14055914044418558,0.9996184870285589
163,0.1405525539334023,0.9995639851754959
164,0.14055470827617392,0.9995639851754959
165,0.14055686268498863,0.9995639851754959
166,0.14056009442204817,0.9995639851754959
167,0.14056332630772178,0.9995639851754959
168,0.1405435649028144,0.999400479616307
169,0.14052380258912078,0.999236974057118
170,0.1405259567553481,0.999236974057118
171,0.14052918812852588,0.999236974057118
172,0.14053241965031696,0.999236974057118
173,0.14053565132073156,0.999236974057118
174,0.14053888313978,0.999236974057118
175,0.1405410377683917,0.999236974057118
176,0.14054211510747247,0.999236974057118
177,0.14054319246307043,0.999236974057118
178,0.1405442698351859,0.999236974057118
179,0.14054534722381928,0.999236974057118
180,0.1405458859243303,0.999236974057118
181,0.14054696333774125,0.999236974057118
182,0.14054804076767105,0.999236974057118
183,0.14054911821412008,0.999236974057118
184,0.14055019567708874,0.999236974057118
185,0.14054690135230444,0.9992097231305864
186,0.14055013377695663,0.9992097231305864
187,0.1405522888093285,0.9992097231305864
188,0.1405544439077869,0.9992097231305864
189,0.1405565990723349,0.9992097231305864
190,0.14055983194308144,0.9992097231305864
191,0.14056198727286667,0.9992097231305864
192,0.14056306496254667,0.9992097231305864
193,0.1405641426687521,0.9992097231305864
194,0.14056737588652482,0.9992097231305864
195,0.14056953144767412,0.9992097231305864
196,0.14057276491335685,0.9992097231305864
197,0.14057599852779928,0.9992097231305864
198,0.14057815435341026,0.9992097231305864
199,0.14058031024514428,0.9992097231305864
200,0.14058246620300435,0.9992097231305864
201,0.1405857002637875,0.9992097231305864
202,0.14058623928838448,0.9992097231305864
203,0.14058839542810694,0.9992097231305864
204,0.1405905516339669,0.9992097231305864
205,0.14059378606677123,0.9992097231305864
206,0.14059486424411136,0.9992097231305864
207,0.14059594243798818,0.9992097231305864
208,0.1405991771188423,0.9992097231305864
209,0.1406002553788695,0.9992097231305864
210,0.14060133365543528,0.9992097231305864
211,0.140603490258184,0.9992097231305864
212,0.14060564692709152,0.9992097231305864
213,0.1406067252863558,0.9992097231305864
214,0.14060780366216086,0.9992097231305864
215,0.14060996046339508,0.9992097231305864
216,0.14061103888882498,0.9992097231305864
217,0.14061319578931222,0.9992097231305864
218,0.14061427426437031,0.9992097231305864
219,0.14061643126411744,0.9992097231305864
220,0.14061750978880722,0.9992097231305864
221,0.14061858833004162,0.9992097231305864
222,0.14062074546214587,0.9992097231305864
223,0.14062182405301651,0.9992097231305864
224,0.1406250599249069,0.9992097231305864
225,0.1406261385819645,0.9992097231305864
226,0.14062937465242487,0.9992097231305864
227,0.1406304533756755,0.9992097231305864
228,0.14063153211547533,0.9992097231305864
229,0.14063368964472417,0.9992097231305864
230,0.14063584724017444,0.9992097231305864
231,0.14063800490182918,0.9992097231305864
232,0.14062697776465127,0.9991007194244604
233,0.14062913538953692,0.9991007194244604
234,0.14063021422680808,0.9991007194244604
235,0.140631293080632,0.9991007194244604
236,0.14063183251375133,0.9991007194244604
237,0.14062080446807368,0.9989917157183344
238,0.14062404099920212,0.9989917157183344
239,0.1406272776793181,0.9989917157183344
240,0.14063051450843192,0.9989917157183344
241,0.14063267247728947,0.9989917157183344
242,0.14063590955475588,0.9989917157183344
243,0.14063914678124761,0.9989917157183344
244,0.14064238415677488,0.9989917157183344
245,0.14064562168134803,0.9989917157183344
246,0.1406477801138718,0.9989917157183344
247,0.1406510178868776,0.9989917157183344
248,0.14065317648503264,0.9989917157183344
249,0.1406553351494456,0.9989917157183344
250,0.14065749388011942,0.9989917157183344
251,0.14065965267705718,0.9989917157183344
252,0.140661811540262,0.9989917157183344
253,0.14066397046973686,0.9989917157183344
254,0.14066504995932652,0.9989917157183344
255,0.14066612946548482,0.9989917157183344
256,0.14066666922477736,0.9989917157183344
257,0.14066774875578936,0.9989917157183344
258,0.14066936808337555,0.9989917157183344
259,0.14067152724481966,0.9989917157183344
260,0.14067260685039792,0.9989917157183344
261,0.14067476611126886,0.9989917157183344
262,0.1406769254384282,0.9989917157183344
263,0.14067800512686693,0.9989917157183344
264,0.1406790848318789,0.9989917157183344
265,0.14068016455346452,0.9989917157183344
266,0.14068070442047256,0.9989917157183344
267,0.14068286392994064,0.9989917157183344
268,0.1406839437095369,0.9989917157183344
269,0.14067734817231123,0.9989372138652715
270,0.14067842792614738,0.9989372138652715
271,0.1406795076965587,0.9989372138652715
272,0.1406827471072477,0.9989372138652715
273,0.14067615125708563,0.9988827120122085
274,0.14067723105146204,0.9988827120122085
275,0.14068155039473734,0.9988827120122085
276,0.14068587000326238,0.9988827120122085
277,0.140689109883741,0.9988827120122085
278,0.1406896498783287,0.9988827120122085
279,0.1406918098981323,0.9988827120122085
280,0.14068521333271922,0.9988282101591454
281,0.14068737333415218,0.9988282101591454
282,0.14069061346066744,0.9988282101591454
283,0.14069385373643079,0.9988282101591454
284,0.14068725673092425,0.9987737083060824
285,0.14069049702888203,0.9987737083060824
286,0.14069373747610384,0.9987737083060824
287,0.14069589785718126,0.9987737083060824
288,0.14069805830460586,0.9987737083060824
289,0.14070021881838074,0.9987737083060824
290,0.140680425669139,0.9986102027468934
291,0.1406836661829406,0.9986102027468934
292,0.14066387174053258,0.9984466971877044
293,0.14066603191178956,0.9984466971877044
294,0.1406692722930792,0.9984466971877044
295,0.1406725128236631,0.9984466971877044
296,0.14067575350355155,0.9984466971877044
297,0.1406768337633616,0.9984466971877044
298,0.1406773738994882,0.9984466971877044
299,0.14067845418418476,0.9984466971877044
300,0.14068061480335278,0.9984466971877044
301,0.14068277548888983,0.9984466971877044
302,0.14068493624079897,0.9984466971877044
303,0.14068601664164404,0.9984466971877044
304,0.14068655684828937,0.9984466971877044
305,0.14068763727402583,0.9984466971877044
306,0.14068979817528338,0.9984466971877044
307,0.14069087865080523,0.9984466971877044
308,0.14069195914292298,0.9984466971877044
309,0.140693039651637,0.9984466971877044
310,0.14069412017694766,0.9984466971877044
311,0.14069520071885536,0.9984466971877044
312,0.14069574099603321,0.9984466971877044
313,0.14069682156283722,0.9984466971877044
314,0.14069736185246343,0.9984466971877044
315,0.14069844244416455,0.9984466971877044
316,0.14070168431886085,0.9984466971877044
317,0.1407049263429546,0.9984466971877044
318,0.1407070877753541,0.9984466971877044
319,0.1407092492741601,0.9984466971877044
320,0.1407103300484665,0.9984466971877044
321,0.14071249164688804,0.9984466971877044
322,0.14071465331172373,0.9984466971877044
323,0.14071789593351053,0.9984466971877044
324,0.1407211387047464,0.9984466971877044
325,0.1407243816254417,0.9984466971877044
326,0.14071118007651062,0.9983376934815784
327,0.14069797812192725,0.9982286897754523
328,0.14070122068324462,0.9982286897754523
329,0.1407044633940232,0.9982286897754523
330,0.14070770625427337,0.9982286897754523
331,0.14070986824415166,0.9982286897754523
332,0.14071527350952673,0.9982286897754523
333,0.14071743573195655,0.9982286897754523
334,0.14072176037616976,0.9982286897754523
335,0.1407228415787573,0.9982286897754523
336,0.1407239227979593,0.9982286897754523
337,0.14072500403377616,0.9982286897754523
338,0.1407271665552559,0.9982286897754523
339,0.14072824784091956,0.9982286897754523
340,0.14073041046209642,0.9982286897754523
341,0.14073257314974183,0.9982286897754523
342,0.14073473590385885,0.9982286897754523
343,0.14073689872445058,0.9982286897754523
344,0.14073906161152008,0.9982286897754523
345,0.14074230606677682,0.9982286897754523
346,0.14074555067162572,0.9982286897754523
347,0.1407487954260772,0.9982286897754523
348,0.14075204033014155,0.9982286897754523
349,0.14075420368264116,0.9982286897754523
350,0.14075744883608335,0.9982286897754523
351,0.14076069413916598,0.9982286897754523
352,0.14076285775769312,0.9982286897754523
353,0.1407661033101996,0.9982286897754523
354,0.14076934901237415,0.9982286897754523
355,0.1407715128969779,0.9982286897754523
356,0.14077367684810846,0.9982286897754523
357,0.14077421784628627,0.9982286897754523
358,0.14077475884862226,0.9982286897754523
359,0.14078125120100846,0.9982286897754523
360,0.140784497601771,0.9982286897754523
361,0.14079099085248675,0.9982286897754523
362,0.14079153198374966,0.9982286897754523
363,0.1407926142587546,0.9982286897754523
364,0.14079586118360618,0.9982286897754523
365,0.14079802588337492,0.9982286897754523
366,0.14080019064970806,0.9982286897754523
367,0.14080127305783727,0.9982286897754523
368,0.14080235548260872,0.9982286897754523
369,0.1408034379240228,0.9982286897754523
370,0.1408045203820799,0.9982286897754523
371,0.14080560285678043,0.9982286897754523
372,0.14080776785611324,0.9982286897754523
373,0.14081209805451658,0.9982286897754523
374,0.1408131806457317,0.9982286897754523
375,0.1408142632535933,0.9982286897754523
376,0.14081642851925746,0.9982286897754523
377,0.14081859385151213,0.9982286897754523
378,0.14082184197475808,0.9982286897754523
379,0.14082400747350252,0.9982286897754523
380,0.14082833867079825,0.9982286897754523
381,0.14083050436935568,0.9982286897754523
382,0.1408337530420875,0.9982286897754523
383,0.14083591890717695,0.9982286897754523
384,0.14083700186470327,0.9982286897754523
385,0.14083754334971202,0.9982286897754523
386,0.14083808483888455,0.9982286897754523
387,0.1408402508372134,0.9982286897754523
388,0.14084133386136177,0.9982286897754523
389,0.14084349995962828,0.9982286897754523
390,0.14084404149460555,0.9982286897754523
391,0.14084512457705323,0.9982286897754523
392,0.14084620767615869,0.9982286897754523
393,0.1408483739243446,0.9982286897754523
394,0.14085054023916638,0.9982286897754523
395,0.14085162342156668,0.9982286897754523
396,0.14085270662062707,0.9982286897754523
397,0.14085378983634797,0.9982286897754523
398,0.1408559563177728,0.9982286897754523
399,0.1408581228658443,0.9982286897754523
400,0.1408613728129206,0.9982286897754523
401,0.14086353952762204,0.9982286897754523
402,0.14086678972465774,0.9982286897754523
403,0.14086733143874572,0.9982286897754523
404,0.140868414879421,0.9982286897754523
405,0.14087166530144482,0.9982286897754523
406,0.1408749158734737,0.9982286897754523
407,0.14087816659551802,0.9982286897754523
408,0.14087925020287134,0.9982286897754523
409,0.1408825011249524,0.9982286897754523
410,0.14088575219707314,0.9982286897754523
411,0.14088900341924393,0.9982286897754523
412,0.14089225479147516,0.9982286897754523
413,0.14089333861556746,0.9982286897754523
414,0.14089659018789547,0.9982286897754523
415,0.14089767407868975,0.9982286897754523
416,0.14089984191030813,0.9982286897754523
417,0.14090200980863546,0.9982286897754523
418,0.14090417777367475,0.9982286897754523
419,0.14090634580542916,0.9982286897754523
420,0.14090851390390172,0.9982286897754523
421,0.14091068206909552,0.9982286897754523
422,0.14091285030101364,0.9982286897754523
423,0.1409139344419953,0.9982286897754523
424,0.1409171869650352,0.9982286897754523
425,0.14091935539714476,0.9982286897754523
426,0.1409204396382256,0.9982286897754523
427,0.14092369246157693,0.9982286897754523
428,0.14093453629071043,0.9982286897754523
429,0.14093670525679944,0.9982286897754523
430,0.14094755108872567,0.9982286897754523
431,0.1409497204554287,0.9982286897754523
432,0.14095080516382247,0.9982286897754523
433,0.14095188988891155,0.9982286897754523
434,0.14095297463069636,0.9982286897754523
435,0.14095405938917727,0.9982286897754523
436,0.1409573137648005,0.9982286897754523
437,0.14096056829070255,0.9982286897754523
438,0.14096165316606699,0.9982286897754523
439,0.14096490789235702,0.9982286897754523
440,0.14096816276895013,0.9982286897754523
441,0.14097141779585678,0.9982286897754523
442,0.14097250283823048,0.9982286897754523
443,0.14097575806557136,0.9982286897754523
444,0.1409790134432501,0.9982286897754523
445,0.14098226897127705,0.9982286897754523
446,0.14098335418069854,0.9982286897754523
447,0.14098660990920603,0.9982286897754523
448,0.14098769518545745,0.9982286897754523
449,0.14098878047841734,0.9982286897754523
450,0.1409920364575515,0.9982286897754523
451,0.14099312181734902,0.9982286897754523
452,0.1409952925870756,0.9982286897754523
453,0.1409969207082371,0.9982286897754523
454,0.14099800614323435,0.9982286897754523
455,0.140998548867,0.9982286897754523
456,0.14099963432706558,0.9982286897754523
457,0.1409864083051376,0.9981196860693263
458,0.14098966453028466,0.9981196860693263
459,0.1409907499720921,0.9981196860693263
460,0.14099183543061272,0.9981196860693263
461,0.1409929209058469,0.9981196860693263
462,0.14099400639779502,0.9981196860693263
463,0.1409950919064575,0.9981196860693263
464,0.1409961774318347,0.9981196860693263
465,0.14099726297392703,0.9981196860693263
466,0.1409906493846456,0.9980651842162633
467,0.14097742190056398,0.9979561805101373
468,0.14098067824406468,0.9979561805101373
469,0.14097737124554394,0.9979289295836058
470,0.14097845670552364,0.9979289295836058
471,0.14097184258952702,0.9978744277305428
472,0.1409740134744947,0.9978744277305428
473,0.14097618442632417,0.9978744277305428
474,0.14097835544501852,0.9978744277305428
475,0.14098052653058082,0.9978744277305428
476,0.14098269768301416,0.9978744277305428
477,0.14098486890232165,0.9978744277305428
478,0.14098704018850636,0.9978744277305428
479,0.14098921154157137,0.9978744277305428
480,0.1409913829615198,0.9978744277305428
481,0.14099355444835474,0.9978744277305428
482,0.14099572600207924,0.9978744277305428
483,0.14099789762269643,0.9978744277305428
484,0.14100224106462123,0.9978744277305428
485,0.1410065847741538,0.9978744277305428
486,0.14100875672928076,0.9978744277305428
487,0.14101092875131893,0.9978744277305428
488,0.1410152729961413,0.9978744277305428
489,0.14101961750864572,0.9978744277305428
490,0.14102396228885689,0.9978744277305428
491,0.1410261347793602,0.9978744277305428
492,0.14102939364062114,0.9978744277305428
493,0.14103373902326297,0.9978744277305428
494,0.14103699823597834,0.9978744277305428
495,0.1410391711281439,0.9978744277305428
496,0.14104243059193294,0.9978744277305428
497,0.14104569020638014,0.9978744277305428
498,0.14104894997149592,0.9978744277305428
499,0.14105220988729075,0.9978744277305428
500,0.14105546995377505,0.9978744277305428
501,0.14105873017095927,0.9978744277305428
502,0.14106090373280944,0.9978744277305428
503,0.14106307736164508,0.9978744277305428
504,0.14106633793050313,0.9978744277305428
505,0.14106851172681603,0.9978744277305428
506,0.1410717725469045,0.9978744277305428
507,0.14107612054152766,0.9978744277305428
508,0.1410804688041795,0.9978744277305428
509,0.14108373017707707,0.9978744277305428
510,0.14108590450944733,0.9978744277305428
511,0.1410891661336683,0.9978744277305428
512,0.1410924279086972,0.9978744277305428
513,0.1410956898345445,0.9978744277305428
514,0.1410989519112207,0.9978744277305428
515,0.14110221413873625,0.9978744277305428
516,0.1411054765171016,0.9978744277305428
517,0.1411087390463272,0.9978744277305428
518,0.14111200172642352,0.9978744277305428
519,0.14111526455740106,0.9978744277305428
520,0.1411174398618808,0.9978744277305428
521,0.1411196152334266,0.9978744277305428
522,0.14112179067204156,0.9978744277305428
523,0.1411239661777288,0.9978744277305428
524,0.14112614175049137,0.9978744277305428
525,0.14112831739033246,0.9978744277305428
526,0.14112940523540837,0.9978744277305428
527,0.14112994916423535,0.9978744277305428
528,0.14113430074579406,0.9978744277305428
529,0.1411353886831141,0.9978744277305428
530,0.14113974060012718,0.9978744277305428
531,0.14114082862131566,0.9978744277305428
532,0.141141916659279,0.9978744277305428
533,0.14114300471401756,0.9978744277305428
534,0.14114409278553175,0.9978744277305428
535,0.14114518087382197,0.9978744277305428
536,0.14114953339475073,0.9978744277305428
537,0.14115007747874153,0.9978744277305428
538,0.1411544303016753,0.9978744277305428
539,0.141155518549357,0.9978744277305428
540,0.14115660681381884,0.9978744277305428
541,0.14115987170788874,0.9978744277305428
542,0.1411631367529934,0.9978744277305428
543,0.14116531353364328,0.9978744277305428
544,0.14116749038142748,0.9978744277305428
545,0.14116857883049594,0.9978744277305428
546,0.1411691230613244,0.9978744277305428
547,0.14117130002660117,0.9978744277305428
548,0.14117238853441794,0.9978744277305428
549,0.14117347705902084,0.9978744277305428
550,0.1411745656004102,0.9978744277305428
551,0.14117891993384046,0.9978744277305428
552,0.14118109720128466,0.9978744277305428
553,0.14118545193764676,0.9978744277305428
554,0.14118762940657087,0.9978744277305428
555,0.14118980694266117,0.9978744277305428
556,0.14119198454592075,0.9978744277305428
557,0.14119416221635273,0.9978744277305428
558,0.14119851775874634,0.9978744277305428
559,0.14120287356986685,0.9978744277305428
560,0.14120831871170259,0.9978744277305428
561,0.14121376427351154,0.9978744277305428
562,0.1412159426158385,0.9978744277305428
563,0.14121812102537207,0.9978744277305428
564,0.14122247804607144,0.9978744277305428
565,0.14122683533563454,0.9978744277305428
566,0.14122901408124774,0.9978744277305428
567,0.14123119289408625,0.9978744277305428
568,0.14123555072145147,0.9978744277305428
569,0.14123990881775508,0.9978744277305428
570,0.14124099838385554,0.9978744277305428
571,0.14124208796676657,0.9978744277305428
572,0.141244267183022,0.9978744277305428
573,0.14124644646652446,0.9978744277305428
574,0.1412486258172771,0.9978744277305428
575,0.141250805235283,0.9978744277305428
576,0.1412375548243499,0.9977654240244168
577,0.14123973413878635,0.9977654240244168
578,0.14124191352047805,0.9977654240244168
579,0.14122866235895457,0.9976564203182908
580,0.14123193130133208,0.9976564203182908
581,0.14123520039504192,0.9976564203182908
582,0.14124010431937778,0.9976564203182908
583,0.14124173903650064,0.9976564203182908
584,0.1412460984671654,0.9976564203182908
585,0.14124718836688002,0.9976564203182908
586,0.1412504581669464,0.9976564203182908
587,0.14125209312375087,0.9976564203182908
588,0.14125536315090903,0.9976564203182908
589,0.1412575432531292,0.9976564203182908
590,0.14125972342264478,0.9976564203182908
591,0.1412608135326393,0.9976564203182908
592,0.14126190365945887,0.9976564203182908
593,0.14126408396357462,0.9976564203182908
594,0.14126626433499515,0.9976564203182908
595,0.14126953501832915,0.9976564203182908
596,0.1412728058531164,0.9976564203182908
597,0.141273351006973,0.9976564203182908
598,0.1412744413273083,0.9976564203182908
599,0.14127880277695237,0.9976564203182908
600,0.14128316449589967,0.9976564203182908
601,0.1412853454563698,0.9976564203182908
602,0.14128643596185536,0.9976564203182908
603,0.1412886170233294,0.9976564203182908
604,0.14128970757931866,0.9976564203182908
605,0.14128307945243546,0.9976019184652278
606,0.14128362471537184,0.9976019184652278
607,0.14128471525387098,0.9976019184652278
608,0.14127808696054897,0.9975474166121648
609,0.14127863221473919,0.9975474166121648
610,0.14128190382826641,0.9975474166121648
611,0.14128517559331977,0.9975474166121648
612,0.14128681153267206,0.9975474166121648
613,0.14128899284407495,0.9975474166121648
614,0.14129117422283294,0.9975474166121648
615,0.14129281030110508,0.9975474166121648
616,0.14129499179774196,0.9975474166121648
617,0.14130153669184717,0.9975474166121648
618,0.14130371845795744,0.9975474166121648
619,0.14130480936627846,0.9975474166121648
620,0.14131135516995116,0.9975474166121648
621,0.14131244619619138,0.9975474166121648
622,0.1413157193759965,0.9975474166121648
623,0.14131899270743656,0.9975474166121648
624,0.14132226619052216,0.9975474166121648
625,0.14132553982526377,0.9975474166121648
626,0.14132772233268343,0.9975474166121648
627,0.14132990490751357,0.9975474166121648
628,0.14133863588100157,0.9975474166121648
629,0.14133972732853783,0.9975474166121648
630,0.14134081879293103,0.9975474166121648
631,0.14134300177228973,0.9975474166121648
632,0.1413451848190808,0.9975474166121648
633,0.14134736793330732,0.9975474166121648
634,0.14135173436407938,0.9975474166121648
635,0.14135610106463087,0.9975474166121648
636,0.1413582845160817,0.9975474166121648
637,0.14135937626710227,0.9975474166121648
638,0.14135274468537004,0.9974929147591018
639,0.1413538364104683,0.9974929147591018
640,0.1413549281524304,0.9974929147591018
641,0.1413482963826854,0.9974384129060389
642,0.1413493880987229,0.9974384129060389
643,0.1413515715813905,0.9974384129060389
644,0.14135375513151746,0.9974384129060389
645,0.14135593874910693,0.9974384129060389
646,0.141358122434162,0.9974384129060389
647,0.14135866836596764,0.9974384129060389
648,0.14136194404535693,0.9974384129060389
649,0.14136521987656323,0.9974384129060389
650,0.14136849585959707,0.9974384129060389
651,0.14137177199446904,0.9974384129060389
652,0.14137395616874338,0.9974384129060389
653,0.14137614041050917,0.9974384129060389
654,0.14137941689971106,0.9974384129060389
655,0.14138269354078628,0.9974384129060389
656,0.14138597033374536,0.9974384129060389
657,0.14138924727859886,0.9974384129060389
658,0.14139252437535732,0.9974384129060389
659,0.14139689407401684,0.9974384129060389
660,0.14140017152526135,0.9974384129060389
661,0.14140454169660724,0.9974384129060389
662,0.1414089121380941,0.9974384129060389
663,0.14141328284974694,0.9974384129060389
664,0.14141765383159083,0.9974384129060389
665,0.14142202508365082,0.9974384129060389
666,0.14142639660595194,0.9974384129060389
667,0.1414307683985193,0.9974384129060389
668,0.14143295439616066,0.9974384129060389
669,0.14143732659417435,0.9974384129060389
670,0.1414416990625169,0.9974384129060389
671,0.14144388539806935,0.9974384129060389
672,0.14144825827195226,0.9974384129060389
673,0.14145263141622674,0.9974384129060389
674,0.14145919163967752,0.9974384129060389
675,0.1414624719795934,0.9974384129060389
676,0.1414657524716504,0.9974384129060389
677,0.14146684600281373,0.9974384129060389
678,0.14146793955088316,0.9974384129060389
679,0.14146957990468717,0.9974384129060389
680,0.14147286072641957,0.9974384129060389
681,0.1414761417003266,0.9974384129060389
682,0.14147832910081132,0.9974384129060389
683,0.1414816103283663,0.9974384129060389
684,0.14148489170812412,0.9974384129060389
685,0.14148598553520142,0.9974384129060389
686,0.1414881732400954,0.9974384129060389
687,0.14149145492429074,0.9974384129060389
688,0.14149309582347575,0.9974384129060389
689,0.1414941897774101,0.9974384129060389
690,0.1414974717407104,0.9974384129060389
691,0.14150075385626473,0.9974384129060389
692,0.1415051302471952,0.9974384129060389
693,0.14150950690884348,0.9974384129060389
694,0.1415127895827534,0.9974384129060389
695,0.14151607240896683,0.9974384129060389
696,0.14151935538749438,0.9974384129060389
697,0.14152263851834668,0.9974384129060389
698,0.1415270162631176,0.9974384129060389
699,0.14153029974943546,0.9974384129060389
700,0.14153467796819896,0.9974384129060389
