,accuracy-at-0.01,accuracy-at-0.02,accuracy-at-0.05,accuracy-at-0.1,accuracy-at-0.2,accuracy-at-0.3,accuracy-at-0.4,accuracy-at-0.5,accuracy-at-0.6,accuracy-at-0.7,accuracy-at-0.8,accuracy-at-0.9,f1-at-0.01,f1-at-0.02,f1-at-0.05,f1-at-0.1,f1-at-0.2,f1-at-0.3,f1-at-0.4,f1-at-0.5,f1-at-0.6,f1-at-0.7,f1-at-0.8,f1-at-0.9,name,precision-at-0.01,precision-at-0.02,precision-at-0.05,precision-at-0.1,precision-at-0.2,precision-at-0.3,precision-at-0.4,precision-at-0.5,precision-at-0.6,precision-at-0.7,precision-at-0.8,precision-at-0.9,recall-at-0.01,recall-at-0.02,recall-at-0.05,recall-at-0.1,recall-at-0.2,recall-at-0.3,recall-at-0.4,recall-at-0.5,recall-at-0.6,recall-at-0.7,recall-at-0.8,recall-at-0.9,roc-auc-score,test_train_index,threshold-at-0.01,threshold-at-0.02,threshold-at-0.05,threshold-at-0.1,threshold-at-0.2,threshold-at-0.3,threshold-at-0.4,threshold-at-0.5,threshold-at-0.6,threshold-at-0.7,threshold-at-0.8,threshold-at-0.9
0,0.7855891489669123,0.7854898136107499,0.7851918075422627,0.7846951307614507,0.7838552954775322,0.7828890333766797,0.7819679237104464,0.7811100274526802,0.7804688628810865,0.779755454414102,0.7787801618263257,0.7782293021239706,0.000673429016372743,0.0006731173748422383,0.0006721841784648995,0.0006706345879788751,0.0014184988944052734,0.0015780730897009968,0.0019016122364613477,0.0025513353359944034,0.004178272980501392,0.005464258043469395,0.005521048999309869,0.0075169738118331724,GradientBoostingClassifier-learning_rate0.1,0.7272727272727273,0.36363636363636365,0.14545454545454545,0.07272727272727272,0.07692307692307693,0.0572289156626506,0.05203619909502263,0.05605786618444846,0.07680722891566265,0.08645161290322581,0.0768361581920904,0.09337349397590361,0.000336870473303015,0.000336870473303015,0.000336870473303015,0.000336870473303015,0.0007158497557689068,0.0008000673740946606,0.0009685026107461681,0.001305373084049183,0.0021475492673067205,0.0028212902139127505,0.0028633990230756273,0.003916119252147549,0.72995032555626,1,0.99052617517746,0.9904065743690433,0.9903558442915726,0.99027526674117,0.9901485220320011,0.9900286760638048,0.9900286760638048,0.9900049778203164,0.9898719069657979,0.989828909131611,0.9897362349369725,0.9896602630907587
1,0.7855891489669123,0.7854898136107499,0.7851918075422627,0.7846951307614507,0.7838552954775322,0.7828890333766797,0.7819679237104464,0.7811100274526802,0.7804688628810865,0.779755454414102,0.7787801618263257,0.7782293021239706,0.000673429016372743,0.0006731173748422383,0.0006721841784648995,0.0006706345879788751,0.0014184988944052734,0.0015780730897009968,0.0019016122364613477,0.0025513353359944034,0.004178272980501392,0.005464258043469395,0.005521048999309869,0.0075169738118331724,GradientBoostingClassifier-learning_rate0.5,0.7272727272727273,0.36363636363636365,0.14545454545454545,0.07272727272727272,0.07692307692307693,0.0572289156626506,0.05203619909502263,0.05605786618444846,0.07680722891566265,0.08645161290322581,0.0768361581920904,0.09337349397590361,0.000336870473303015,0.000336870473303015,0.000336870473303015,0.000336870473303015,0.0007158497557689068,0.0008000673740946606,0.0009685026107461681,0.001305373084049183,0.0021475492673067205,0.0028212902139127505,0.0028633990230756273,0.003916119252147549,0.7417951816988824,1,0.9988089271928174,0.9986827341299649,0.9985618776854197,0.9984398761064183,0.9982733282019577,0.9981747842911379,0.9980760381338923,0.9980210361188723,0.9979138121282284,0.9978187058757778,0.9977308244905759,0.9976063064044103
2,0.7855891489669123,0.7854898136107499,0.7851918075422627,0.7846951307614507,0.7838552954775322,0.7828890333766797,0.7819679237104464,0.7811100274526802,0.7804688628810865,0.779755454414102,0.7787801618263257,0.7782293021239706,0.000673429016372743,0.0006731173748422383,0.0006721841784648995,0.0006706345879788751,0.0014184988944052734,0.0015780730897009968,0.0019016122364613477,0.0025513353359944034,0.004178272980501392,0.005464258043469395,0.005521048999309869,0.0075169738118331724,GradientBoostingClassifier-learning_rate2.0,0.7272727272727273,0.36363636363636365,0.14545454545454545,0.07272727272727272,0.07692307692307693,0.0572289156626506,0.05203619909502263,0.05605786618444846,0.07680722891566265,0.08645161290322581,0.0768361581920904,0.09337349397590361,0.000336870473303015,0.000336870473303015,0.000336870473303015,0.000336870473303015,0.0007158497557689068,0.0008000673740946606,0.0009685026107461681,0.001305373084049183,0.0021475492673067205,0.0028212902139127505,0.0028633990230756273,0.003916119252147549,0.5242445346204583,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
