,precision,recall
126,0.2806063612127224,0.9998232708153842
127,0.28062028000644834,0.9998232708153842
128,0.28062723992113,0.9998232708153842
129,0.28063420018105834,0.9998232708153842
130,0.2806394206025882,0.9998232708153842
131,0.28066726613128273,0.9998232708153842
132,0.2806707472109046,0.9998232708153842
133,0.280677709629207,0.9998232708153842
134,0.2806846723929424,0.9998232708153842
135,0.28069859895681515,0.9998232708153842
136,0.2807125269027284,0.9998232708153842
137,0.2807160091051747,0.9998232708153842
138,0.2807194913940146,0.9998232708153842
139,0.28074212837754015,0.9998232708153842
140,0.28075257744748955,0.9998232708153842
141,0.280759543926254,0.9998232708153842
142,0.28076302729528535,0.9998232708153842
143,0.28076999429266236,0.9998232708153842
144,0.2807734779210144,0.9998232708153842
145,0.2808013500601819,0.9998232708153842
146,0.28080483446667,0.9998232708153842
147,0.28081180353907625,0.9998232708153842
148,0.28081528820500096,0.9998232708153842
149,0.2808187729574109,0.9998232708153842
150,0.28082225779630937,0.9998232708153842
151,0.28082574272169963,0.9998232708153842
152,0.2808571109428717,0.9998232708153842
153,0.2808605967333565,0.9998232708153842
154,0.2808954593977309,0.9998232708153842
155,0.28090243296921547,0.9998232708153842
156,0.2809721877328036,0.9998232708153842
157,0.2809791651146043,0.9998232708153842
158,0.28098963183708947,0.9998232708153842
159,0.28099661008530663,0.9998232708153842
160,0.281000099339393,0.9998232708153842
161,0.2810035886801356,0.9998232708153842
162,0.2810594299198907,0.9998232708153842
163,0.28106990262321147,0.9998232708153842
164,0.2810733936977556,0.9998232708153842
165,0.2810768848590237,0.9998232708153842
166,0.2810786304721803,0.9998232708153842
167,0.28109259615802645,0.9998232708153842
168,0.2810960877963344,0.9998232708153842
169,0.28109957952138726,0.9998232708153842
170,0.28110656323174105,0.9998232708153842
171,0.28111005521704835,0.9998232708153842
172,0.28111703944794003,0.9998232708153842
173,0.28114497984234166,0.9998232708153842
174,0.28113954167365524,0.9997790885192304
175,0.28114303463270696,0.9997790885192304
176,0.28115351403065186,0.9997790885192304
177,0.28115700733690757,0.9997790885192304
178,0.28116050072997234,0.9997790885192304
179,0.28116399420984944,0.9997790885192304
180,0.28121990169700056,0.9997790885192304
181,0.2812338820429646,0.9997790885192304
182,0.28123737734664833,0.9997790885192304
183,0.28123893035366937,0.9997349062230764
184,0.2812424259373194,0.9997349062230764
185,0.28124417376173017,0.9997349062230764
186,0.28125116527662114,0.9997349062230764
187,0.281254661164421,0.9997349062230764
188,0.28148733291451816,0.9997349062230764
189,0.28151534944480733,0.9997349062230764
190,0.2815223544488059,0.9997349062230764
191,0.2815503779512863,0.9997349062230764
192,0.28157139923968566,0.9997349062230764
193,0.2815749030929374,0.9997349062230764
194,0.2815784070333937,0.9997349062230764
195,0.2815819110610576,0.9997349062230764
196,0.2815959280438557,0.9997349062230764
197,0.2816520099329711,0.9997349062230764
198,0.28165551579274933,0.9997349062230764
199,0.2816625277741472,0.9997349062230764
200,0.2816695401046886,0.9997349062230764
201,0.2816765527843996,0.9997349062230764
202,0.28168356581330645,0.9997349062230764
203,0.28170811416477326,0.9997349062230764
204,0.28172214371533333,0.9997349062230764
205,0.2817361746633547,0.9997349062230764
206,0.2817624864582166,0.9997349062230764
207,0.28176599506886163,0.9997349062230764
208,0.2817677494069522,0.9997349062230764
209,0.28177476697777804,0.9997349062230764
210,0.281781784898165,0.9997349062230764
211,0.2817852939894521,0.9997349062230764
212,0.281802840756954,0.9997349062230764
213,0.28180459555389503,0.9997349062230764
214,0.2818274099030372,0.9997349062230764
215,0.28184145133867683,0.9997349062230764
216,0.28185900510092865,0.9997349062230764
217,0.28186251611577195,0.9997349062230764
218,0.28186602721808723,0.9997349062230764
219,0.28187656104989756,0.9997349062230764
220,0.28189763107570215,0.9997349062230764
221,0.2819187042516742,0.9997349062230764
222,0.28192572934382415,0.9997349062230764
223,0.28192924202119374,0.9997349062230764
224,0.2819397805785201,0.9997349062230764
225,0.28194137254291146,0.9996907239269225
226,0.28194839907539515,0.9996907239269225
227,0.2819554259581176,0.9996907239269225
228,0.2819624531911049,0.9996907239269225
229,0.2819642100540837,0.9996907239269225
230,0.28198177988808715,0.9996907239269225
231,0.2820591131776761,0.9996907239269225
232,0.28204121320917014,0.9996023593346146
233,0.282048245340647,0.9996023593346146
234,0.28206934383922005,0.9996023593346146
235,0.2820834112586497,0.9996023593346146
236,0.2820904454945576,0.9996023593346146
237,0.2820939627440712,0.9996023593346146
238,0.28209748008129576,0.9996023593346146
239,0.2821080326192673,0.9996023593346146
240,0.28212210389804726,0.9996023593346146
241,0.2822259229459424,0.9996023593346146
242,0.2822294435746942,0.9996023593346146
243,0.28224704803607853,0.9996023593346146
244,0.2822611331865335,0.9996023593346146
245,0.2822681762889492,0.9996023593346146
246,0.2822857855828316,0.9996023593346146
247,0.282292829915591,0.9996023593346146
248,0.2822998745999364,0.9996023593346146
249,0.282303397073962,0.9996023593346146
250,0.282400299569369,0.9996023593346146
251,0.28241087477531457,0.9996023593346146
252,0.2824179253526401,0.9996023593346146
253,0.2824285018787372,0.9996023593346146
254,0.2824496573076491,0.9996023593346146
255,0.2824531835205992,0.9996023593346146
256,0.2824637626877411,0.9996023593346146
257,0.28246728925289655,0.9996023593346146
258,0.2824708159061115,0.9996023593346146
259,0.2824725792657423,0.9996023593346146
260,0.2824831598858805,0.9996023593346146
261,0.2824866869354043,0.9996023593346146
262,0.28250079601430955,0.9996023593346146
263,0.2825043235042548,0.9996023593346146
264,0.2825078510822943,0.9996023593346146
265,0.28252196227546034,0.9996023593346146
266,0.28257136255487625,0.9996023593346146
267,0.28257842114794945,0.9996023593346146
268,0.2825854800936768,0.9996023593346146
269,0.282589009698794,0.9996023593346146
270,0.2826031290010305,0.9996023593346146
271,0.2826101891812555,0.9996023593346146
272,0.2826313718386748,0.9996023593346146
273,0.2826331372034629,0.9996023593346146
274,0.28263666799920045,0.9996023593346146
275,0.2826437298553332,0.9996023593346146
276,0.2826578546263212,0.9996023593346146
277,0.2826613860396547,0.9996023593346146
278,0.2826684491310486,0.9996023593346146
279,0.28267198080911565,0.9996023593346146
280,0.2826790444300065,0.9996023593346146
281,0.2826861084039283,0.9996023593346146
282,0.28271790065604496,0.9996023593346146
283,0.2827249665721105,0.9996023593346146
284,0.2827390994638773,0.9996023593346146
285,0.282756767565676,0.9996023593346146
286,0.2827638354246863,0.9996023593346146
287,0.28276736948669556,0.9996023593346146
288,0.28280978512231403,0.9996023593346146
289,0.2828133203330083,0.9996023593346146
290,0.2828628225645129,0.9996023593346146
291,0.2828698957265385,0.9996023593346146
292,0.2828840431118558,0.9996023593346146
293,0.28289111733520056,0.9996023593346146
294,0.2828946545795561,0.9996023593346146
295,0.28289819191237153,0.9996023593346146
296,0.2828999606119527,0.9996023593346146
297,0.2829211867321099,0.9996023593346146
298,0.28293533924853215,0.9996023593346146
299,0.2829459545650665,0.9996023593346146
300,0.2829511415724997,0.9995581770384607
301,0.2829546804745199,0.9995581770384607
302,0.2829617585441356,0.9995581770384607
303,0.28296529771173773,0.9995581770384607
304,0.2829723763125473,0.9995581770384607
305,0.2829883044593158,0.9995581770384607
306,0.28299538421125053,0.9995581770384607
307,0.2830166255926542,0.9995581770384607
308,0.2830201661329063,0.9995581770384607
309,0.2830272474791703,0.9995581770384607
310,0.2830343291798028,0.9995581770384607
311,0.28304849364427986,0.9995581770384607
312,0.283052034981921,0.9995581770384607
313,0.2830555764081776,0.9995581770384607
314,0.28306974299942445,0.9995581770384607
315,0.2830803688734844,0.9995581770384607
316,0.28308745323272894,0.9995581770384607
317,0.2830909955453226,0.9995581770384607
318,0.2830980804364692,0.9995581770384607
319,0.2831583163322778,0.9995581770384607
320,0.28318135447894305,0.9995581770384607
321,0.2831848991419398,0.9995581770384607
322,0.2831990786813627,0.9995581770384607
323,0.2832026237880941,0.9995581770384607
324,0.28320616898358236,0.9995581770384607
325,0.2832079416146114,0.9995581770384607
326,0.28321503236063644,0.9995581770384607
327,0.2832185778668002,0.9995581770384607
328,0.2832327607792078,0.9995581770384607
329,0.28326822427566173,0.9995581770384607
330,0.28327531804066913,0.9995581770384607
331,0.28330014901636674,0.9995581770384607
332,0.2833072443804395,0.9995581770384607
333,0.2833285326052925,0.9995581770384607
334,0.2833356293912107,0.9995581770384607
335,0.2833657946980467,0.9995581770384607
336,0.283362039269721,0.9994698124461528
337,0.2833691383619043,0.9994698124461528
338,0.28337623780980475,0.9994698124461528
339,0.2833833376134492,0.9994698124461528
340,0.2833904377728642,0.9994698124461528
341,0.2834010886791153,0.9994698124461528
342,0.28340818972807397,0.9994698124461528
343,0.28341174038600075,0.9994698124461528
344,0.2834188419687659,0.9994698124461528
345,0.2834223928936109,0.9994698124461528
346,0.2834294950102426,0.9994698124461528
347,0.283433046202036,0.9994698124461528
348,0.2834365974828189,0.9994698124461528
349,0.2834401488525946,0.9994698124461528
350,0.28344370031136645,0.9994698124461528
351,0.28345080349591206,0.9994698124461528
352,0.28345790703648244,0.9994698124461528
353,0.28346501093310444,0.9994698124461528
354,0.2834792197946102,0.9994698124461528
355,0.28348277223256074,0.9994698124461528
356,0.2835040887301438,0.9994698124461528
357,0.2835076417914189,0.9994698124461528
358,0.2835325157142051,0.9994698124461528
359,0.28353429258999296,0.9994698124461528
360,0.2835414003158607,0.9994698124461528
361,0.28356272563176893,0.9994698124461528
362,0.2835698347832627,0.9994698124461528
363,0.2835911643766924,0.9994698124461528
364,0.28359827495424117,0.9994698124461528
365,0.28361960882647946,0.9994698124461528
366,0.28366050772114837,0.9994698124461528
367,0.2836676217765043,0.9994698124461528
368,0.28367829352862617,0.9994698124461528
369,0.2836818509577703,0.9994698124461528
370,0.2836960815666209,0.9994698124461528
371,0.2837031974064575,0.9994698124461528
372,0.2837174301570878,0.9994698124461528
373,0.2837458999429285,0.9994698124461528
374,0.28376369646071536,0.9994698124461528
375,0.2837690358513761,0.9994698124461528
376,0.28377251030252093,0.9994256301499989
377,0.28379387134209455,0.9994256301499989
378,0.28379743182801903,0.9994256301499989
379,0.2838081138218522,0.9994256301499989
380,0.28381167466516105,0.9994256301499989
381,0.28383304160157596,0.9994256301499989
382,0.28384016462867573,0.9994256301499989
383,0.28385263078641254,0.9994256301499989
384,0.2838633169360506,0.9994256301499989
385,0.28388469164930596,0.9994256301499989
386,0.2838918172690763,0.9994256301499989
387,0.28389538021310506,0.9994256301499989
388,0.28390250636946673,0.9994256301499989
389,0.28390963288358956,0.9994256301499989
390,0.2839203233256351,0.9994256301499989
391,0.2839274507342789,0.9994256301499989
392,0.2839488351074513,0.9994256301499989
393,0.2839506172839506,0.9994256301499989
394,0.28396487550135263,0.9994256301499989
395,0.2839773526162499,0.9994256301499989
396,0.2839844828884927,0.9994256301499989
397,0.2839916135188068,0.9994256301499989
398,0.283995178968249,0.9994256301499989
399,0.28400944166133063,0.9994256301499989
400,0.2840165735451064,0.9994256301499989
401,0.28402013962131484,0.9994256301499989
402,0.2840272720423897,0.9994256301499989
403,0.2840415379592657,0.9994256301499989
404,0.28405223833741444,0.9994256301499989
405,0.2840647231309218,0.9994256301499989
406,0.2840861281875781,0.9994256301499989
407,0.28408969601065,0.9994256301499989
408,0.2840950479132914,0.9994256301499989
409,0.2841021840971603,0.9994256301499989
410,0.28410932063954586,0.9994256301499989
411,0.2841307324180724,0.9994256301499989
412,0.28417356565872287,0.9994256301499989
413,0.2842164118157032,0.9994256301499989
414,0.2842235540980311,0.9994256301499989
415,0.2842306967393353,0.9994256301499989
416,0.2842378397396429,0.9994256301499989
417,0.28425927089485653,0.9994256301499989
418,0.28427713265972954,0.9994256301499989
419,0.2842842779942189,0.9994256301499989
420,0.2842878507961643,0.9994256301499989
421,0.2842949966694735,0.9994256301499989
422,0.28429856974084405,0.9994256301499989
423,0.2843128629245117,0.9994256301499989
424,0.2843164364449919,0.9994256301499989
425,0.28432001005530416,0.9994256301499989
426,0.2843235837554519,0.9994256301499989
427,0.2843271575454385,0.9994256301499989
428,0.2843378794544655,0.9994256301499989
429,0.2843450278430732,0.9994256301499989
430,0.284359325698626,0.9994256301499989
431,0.2843629003871876,0.9994256301499989
432,0.2843736249921428,0.9994256301499989
433,0.2843807751782055,0.9994256301499989
434,0.284409379518451,0.9994256301499989
435,0.28441295546558704,0.9994256301499989
436,0.2844344130369178,0.9994256301499989
437,0.2844630281690141,0.9994256301499989
438,0.28446660546536046,0.9994256301499989
439,0.28447376032798016,0.9994256301499989
440,0.28448091555052507,0.9994256301499989
441,0.2845023833779824,0.9994256301499989
442,0.2845166970630778,0.9994256301499989
443,0.28452027570939825,0.9994256301499989
444,0.28453459119496854,0.9994256301499989
445,0.2845417494779743,0.9994256301499989
446,0.2845453287545442,0.9994256301499989
447,0.2845524875778351,0.9994256301499989
448,0.2845560671245629,0.9994256301499989
449,0.2845578569316988,0.9994256301499989
450,0.28459365780319185,0.9994256301499989
451,0.28460439982133984,0.9994256301499989
452,0.28461156161729273,0.9994256301499989
453,0.2846187237736941,0.9994256301499989
454,0.2846223049870715,0.9994256301499989
455,0.28463663074183826,0.9994256301499989
456,0.2846545399633808,0.9994256301499989
457,0.2846617042830446,0.9994256301499989
458,0.2846760340043166,0.9994256301499989
459,0.2847082811526529,0.9994256301499989
460,0.28472261556373707,0.9994256301499989
461,0.2847261993920437,0.9994256301499989
462,0.2847333673193235,0.9994256301499989
463,0.2847477042566449,0.9994256301499989
464,0.28476921236994,0.9994256301499989
465,0.2847727973713861,0.9994256301499989
466,0.28478713827985824,0.9994256301499989
467,0.28479072373266523,0.9994256301499989
468,0.2847943092757546,0.9994256301499989
469,0.28480865235100444,0.9994256301499989
470,0.2848158244304124,0.9994256301499989
471,0.2848229968710455,0.9994256301499989
472,0.2848732140720731,0.9994256301499989
473,0.28488038940348975,0.9994256301499989
474,0.28488756509637725,0.9994256301499989
475,0.284901917566674,0.9994256301499989
476,0.28490550591021013,0.9994256301499989
477,0.28491268286846066,0.9994256301499989
478,0.2849162714831819,0.9994256301499989
479,0.28495216260305983,0.9994256301499989
480,0.2849593419121584,0.9994256301499989
481,0.2849665215830284,0.9994256301499989
482,0.2849701115541362,0.9994256301499989
483,0.2849862675435281,0.9994256301499989
484,0.28498985801217036,0.9994256301499989
485,0.285018585018585,0.9994256301499989
486,0.2850221763015977,0.9994256301499989
487,0.2850437259003503,0.9994256301499989
488,0.2850652787579393,0.9994256301499989
489,0.28507964914049505,0.9994256301499989
490,0.285086834875104,0.9994256301499989
491,0.2851048007965617,0.9994256301499989
492,0.2851155814363861,0.9994256301499989
493,0.2851209720620395,0.9994256301499989
494,0.2851515227914482,0.9994256301499989
495,0.28518028240040344,0.9994256301499989
496,0.2851838777594271,0.9994256301499989
497,0.28520545181748264,0.9994256301499989
498,0.2852090478111761,0.9994256301499989
499,0.28521264389555046,0.9994256301499989
500,0.28521624007060903,0.9994256301499989
501,0.28527379120740537,0.9994256301499989
502,0.2852755900546703,0.9994256301499989
503,0.28528998164952485,0.9994256301499989
504,0.28530617392949487,0.9994256301499989
505,0.2853133710883796,0.9994256301499989
506,0.28533496474387277,0.9994256301499989
507,0.2853421633554084,0.9994256301499989
508,0.2853493623301755,0.9994256301499989
509,0.2853529619537794,0.9994256301499989
510,0.2853637613695139,0.9994256301499989
511,0.2854069672079438,0.9994256301499989
512,0.28541416945303133,0.9994256301499989
513,0.2854195713753967,0.9994256301499989
514,0.28548441039685496,0.9994256301499989
515,0.2854880134284939,0.9994256301499989
516,0.2854952197646168,0.9994256301499989
517,0.2854988230691076,0.9994256301499989
518,0.28550602995096525,0.9994256301499989
519,0.2855204448062808,0.9994256301499989
520,0.28552765277979386,0.9994256301499989
521,0.2855528835533001,0.9994256301499989
522,0.28556189562451084,0.9994256301499989
523,0.2855763161217018,0.9994256301499989
524,0.2855835269164731,0.9994256301499989
525,0.28559794959850515,0.9994256301499989
526,0.2855799095982425,0.999337265557691
527,0.2855943331902321,0.999337265557691
528,0.28560154553260264,0.999337265557691
529,0.2856087582392606,0.999337265557691
530,0.28561597131023336,0.999337265557691
531,0.28562318474554865,0.999337265557691
532,0.28563400558172425,0.999337265557691
533,0.2856376127093173,0.999337265557691
534,0.2856664730101796,0.999337265557691
535,0.2856736889966657,0.999337265557691
536,0.2856809053477152,0.999337265557691
537,0.28568812206335575,0.999337265557691
538,0.285695339143615,0.999337265557691
539,0.2857025565885206,0.999337265557691
540,0.2857061654477244,0.999337265557691
541,0.2857079696322777,0.9992930832615371
542,0.28571157878780223,0.9992930832615371
543,0.28571518803451196,0.9992930832615371
544,0.28573684542985284,0.9992930832615371
545,0.28575850610873166,0.9992930832615371
546,0.28576392398665723,0.9992489009653832
547,0.28577114553587224,0.9992489009653832
548,0.28578197854408066,0.9992489009653832
549,0.2857892010058506,0.9992489009653832
550,0.28579281237363524,0.9992489009653832
551,0.2858614457069909,0.9992489009653832
552,0.28586505890085445,0.9992489009653832
553,0.28586867218605827,0.9992489009653832
554,0.28587228556260585,0.9992489009653832
555,0.2858795125897462,0.9992489009653832
556,0.2859228824273072,0.9992489009653832
557,0.285926497174427,0.9992489009653832
558,0.2859337269428676,0.9992489009653832
559,0.2859445722810833,0.9992489009653832
560,0.285998811315267,0.9992489009653832
561,0.2860060447412016,0.9992489009653832
562,0.28600966159138047,0.9992489009653832
563,0.28601689556617854,0.9992489009653832
564,0.2860205126908047,0.9992489009653832
565,0.2860856365821264,0.9992489009653832
566,0.2860964934473511,0.9992489009653832
567,0.28609830300500305,0.9992489009653832
568,0.28610916083164134,0.9992489009653832
569,0.28613087895752287,0.9992489009653832
570,0.2861381190655424,0.9992489009653832
571,0.2861417392569538,0.9992489009653832
572,0.2861526003808367,0.9992489009653832
573,0.28616346232926543,0.9992489009653832
574,0.2861670831619903,0.9992489009653832
575,0.2861942423283771,0.9992489009653832
576,0.2862014856434203,0.9992489009653832
577,0.2862087293251161,0.9992489009653832
578,0.28623770771898294,0.9992489009653832
579,0.28625219911655636,0.9992489009653832
580,0.2862594453656005,0.9992489009653832
581,0.2862630686276992,0.9992489009653832
582,0.286270315427067,0.9992489009653832
583,0.28628118631409727,0.9992489009653832
584,0.28631380392951183,0.9992489009653832
585,0.28632830303337214,0.9992489009653832
586,0.2863355531359988,0.9992489009653832
587,0.28634824169911055,0.9992489009653832
588,0.2863518672094098,0.9992489009653832
589,0.2863554928115168,0.9992489009653832
590,0.28635911850543494,0.9992489009653832
591,0.2863681831419274,0.9992489009653832
592,0.28637180915721233,0.9992489009653832
593,0.28638631413665605,0.9992489009653832
594,0.2864044474274064,0.9992489009653832
595,0.28649514833675355,0.9992489009653832
596,0.28653325985189687,0.9992489009653832
597,0.2865405203377698,0.9992489009653832
598,0.28656593493617155,0.9992489009653832
599,0.2865731970780722,0.9992489009653832
600,0.286576828287052,0.9992489009653832
601,0.28658590671211526,0.9992489009653832
602,0.28659680158146844,0.9992489009653832
603,0.28660043338866853,0.9992489009653832
604,0.2866076972792133,0.9992489009653832
605,0.28664038934374286,0.9992489009653832
606,0.28664765525982255,0.9992489009653832
607,0.28665492154427236,0.9992489009653832
608,0.2866585548246448,0.9992489009653832
609,0.28666218819712025,0.9992489009653832
610,0.28666582166170224,0.9992489009653832
611,0.2866730888671999,0.9992489009653832
612,0.28665500500690827,0.9991605363730753
613,0.28665863861072377,0.9991605363730753
614,0.2866695399749008,0.9991605363730753
615,0.28668044216824706,0.9991605363730753
616,0.28668771075784083,0.9991605363730753
617,0.28669861433334604,0.9991605363730753
618,0.2867349655758283,0.9991605363730753
619,0.28674950865402904,0.9991605363730753
620,0.2867531446540881,0.9991605363730753
621,0.2867604169308412,0.9991605363730753
622,0.2867640532075424,0.9991605363730753
623,0.2867931467414049,0.9991605363730753
624,0.2867949652832821,0.9991605363730753
625,0.28679860243622507,0.9991605363730753
626,0.28680223968142243,0.9991605363730753
627,0.2868095144485945,0.9991605363730753
628,0.28682042729134827,0.9991605363730753
629,0.2868422554683883,0.9991605363730753
630,0.28684589382091236,0.9991605363730753
631,0.28686590640975224,0.9991605363730753
632,0.2868731844071495,0.9991605363730753
633,0.28688046277385226,0.9991605363730753
634,0.28691321999492514,0.9991605363730753
635,0.2869168601479339,0.9991605363730753
636,0.2869387030058493,0.9991605363730753
637,0.2869896826101854,0.9991605363730753
638,0.28701882194666906,0.9991605363730753
639,0.2870698300265306,0.9991605363730753
640,0.28710627547069206,0.9991605363730753
641,0.287109920524084,0.9991605363730753
642,0.2871135656700311,0.9991605363730753
643,0.28712267893985083,0.9991605363730753
644,0.2871372613749627,0.9991605363730753
645,0.28714455314799414,0.9991605363730753
646,0.28715184529138016,0.9991605363730753
647,0.28715913780514907,0.9991605363730753
648,0.28721019577462104,0.9991605363730753
649,0.287213843467217,0.9991605363730753
650,0.2872284351641931,0.9991605363730753
651,0.2872503254898225,0.9991605363730753
652,0.2872539742018253,0.9991605363730753
653,0.2872685699768173,0.9991605363730753
654,0.287283167235148,0.9991605363730753
655,0.28734157110638164,0.9991605363730753
656,0.2874328747100505,0.9991605363730753
657,0.2874694124002924,0.9991605363730753
658,0.28747306668022604,0.9991605363730753
659,0.2874803755188173,0.9991605363730753
660,0.2874840300774819,0.9991605363730753
661,0.28748768472906405,0.9991605363730753
662,0.28749499431099473,0.9991605363730753
663,0.28752423635612345,0.9991605363730753
664,0.2875278920300312,0.9991605363730753
665,0.2875352036567302,0.9991605363730753
666,0.28754251565529737,0.9991605363730753
667,0.2875498280257612,0.9991605363730753
668,0.287539022017637,0.9990721717807675
669,0.28752821491018915,0.9989838071884596
670,0.28755746888890305,0.9989838071884596
671,0.287561126054802,0.9989838071884596
672,0.2875647833137261,0.9989838071884596
673,0.2875684406656789,0.9989838071884596
674,0.28757209811066387,0.9989838071884596
675,0.2875757556486846,0.9989838071884596
676,0.28759221572119054,0.9989838071884596
677,0.28759404473444883,0.9989838071884596
678,0.2876050193025637,0.9989838071884596
679,0.287608677678066,0.9989838071884596
680,0.287615994708288,0.9989838071884596
681,0.2876306298857008,0.9989838071884596
682,0.2876253116889726,0.9988954425961517
683,0.2876289709044184,0.9988954425961517
684,0.2876326302129717,0.9988954425961517
685,0.28763994910941476,0.9988954425961517
686,0.28764360869731165,0.9988954425961517
687,0.2876472683783302,0.9988954425961517
688,0.28766922842019543,0.9988954425961517
689,0.2876710585750367,0.9988954425961517
690,0.28768570065213933,0.9988954425961517
691,0.28769851369235466,0.9988954425961517
692,0.2877021747706247,0.9988954425961517
693,0.2877094972067039,0.9988954425961517
694,0.2877168200155258,0.9988954425961517
695,0.2877204815597241,0.9988954425961517
696,0.28772414319711875,0.9988954425961517
697,0.2877534396517711,0.9988954425961517
698,0.2877607646976466,0.9988954425961517
699,0.28780472280567754,0.9988954425961517
700,0.2878340356729092,0.9988954425961517
701,0.2878413648227131,0.9988954425961517
