,accuracy-at-0.01,accuracy-at-0.02,accuracy-at-0.05,accuracy-at-0.1,accuracy-at-0.2,accuracy-at-0.3,accuracy-at-0.4,accuracy-at-0.5,accuracy-at-0.6,accuracy-at-0.7,accuracy-at-0.8,accuracy-at-0.9,f1-at-0.01,f1-at-0.02,f1-at-0.05,f1-at-0.1,f1-at-0.2,f1-at-0.3,f1-at-0.4,f1-at-0.5,f1-at-0.6,f1-at-0.7,f1-at-0.8,f1-at-0.9,name,precision-at-0.01,precision-at-0.02,precision-at-0.05,precision-at-0.1,precision-at-0.2,precision-at-0.3,precision-at-0.4,precision-at-0.5,precision-at-0.6,precision-at-0.7,precision-at-0.8,precision-at-0.9,recall-at-0.01,recall-at-0.02,recall-at-0.05,recall-at-0.1,recall-at-0.2,recall-at-0.3,recall-at-0.4,recall-at-0.5,recall-at-0.6,recall-at-0.7,recall-at-0.8,recall-at-0.9,roc-auc-score,test_train_index,threshold-at-0.01,threshold-at-0.02,threshold-at-0.05,threshold-at-0.1,threshold-at-0.2,threshold-at-0.3,threshold-at-0.4,threshold-at-0.5,threshold-at-0.6,threshold-at-0.7,threshold-at-0.8,threshold-at-0.9
0,0.8722456850729102,0.8721930750726562,0.8719871704164898,0.8716052943801635,0.870622031616796,0.869826532130197,0.8689920286778926,0.868096751604605,0.8671914967726486,0.866190999698853,0.8652857448668967,0.8644104233109469,0.00028392353939084205,0.0006525146638485599,0.0013868840395120433,0.0022977973568281936,0.00240598138162082,0.0039561354802887284,0.005179705473130278,0.005933622722767201,0.006594882859410937,0.006545895346487978,0.007192898015936682,0.008056007166793855,LogisticRegression-C0.01,0.18181818181818182,0.20909090909090908,0.17785843920145192,0.14791288566243194,0.0780399274047187,0.08618082854550953,0.08528010886822408,0.07873730043541365,0.07348049591775023,0.06297784112997279,0.061004649053180635,0.061177182019754084,0.00014207269859987357,0.0003267672067797092,0.0006961562231393804,0.0011578924935889694,0.0012218252079589126,0.002024535955048198,0.002670966733677623,0.003082977559617256,0.0034523665759769273,0.0034523665759769273,0.0038217555923365986,0.004311906402506162,0.5846037170539099,1,0.16099609435490364,0.1599650575027346,0.15838294991162094,0.15549954406448782,0.1528331747745541,0.15158282293907785,0.15067689943244847,0.15005999669169742,0.14944395872020946,0.14884317185044785,0.14828594271124096,0.14769897572732582
1,0.8722456850729102,0.8721930750726562,0.8719871704164898,0.8716052943801635,0.870622031616796,0.869826532130197,0.8689920286778926,0.868096751604605,0.8671914967726486,0.866190999698853,0.8652857448668967,0.8644104233109469,0.00028392353939084205,0.0006525146638485599,0.0013868840395120433,0.0022977973568281936,0.00240598138162082,0.0039561354802887284,0.005179705473130278,0.005933622722767201,0.006594882859410937,0.006545895346487978,0.007192898015936682,0.008056007166793855,DecisionTreeClassifier-max_depthNone,0.18181818181818182,0.20909090909090908,0.17785843920145192,0.14791288566243194,0.0780399274047187,0.08618082854550953,0.08528010886822408,0.07873730043541365,0.07348049591775023,0.06297784112997279,0.061004649053180635,0.061177182019754084,0.00014207269859987357,0.0003267672067797092,0.0006961562231393804,0.0011578924935889694,0.0012218252079589126,0.002024535955048198,0.002670966733677623,0.003082977559617256,0.0034523665759769273,0.0034523665759769273,0.0038217555923365986,0.004311906402506162,0.7897292530589989,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.8722456850729102,0.8721930750726562,0.8719871704164898,0.8716052943801635,0.870622031616796,0.869826532130197,0.8689920286778926,0.868096751604605,0.8671914967726486,0.866190999698853,0.8652857448668967,0.8644104233109469,0.00028392353939084205,0.0006525146638485599,0.0013868840395120433,0.0022977973568281936,0.00240598138162082,0.0039561354802887284,0.005179705473130278,0.005933622722767201,0.006594882859410937,0.006545895346487978,0.007192898015936682,0.008056007166793855,DecisionTreeClassifier-max_depth1,0.18181818181818182,0.20909090909090908,0.17785843920145192,0.14791288566243194,0.0780399274047187,0.08618082854550953,0.08528010886822408,0.07873730043541365,0.07348049591775023,0.06297784112997279,0.061004649053180635,0.061177182019754084,0.00014207269859987357,0.0003267672067797092,0.0006961562231393804,0.0011578924935889694,0.0012218252079589126,0.002024535955048198,0.002670966733677623,0.003082977559617256,0.0034523665759769273,0.0034523665759769273,0.0038217555923365986,0.004311906402506162,0.7965966285040706,1,0.46954396021242517,0.46954396021242517,0.46954396021242517,0.46954396021242517,0.46954396021242517,0.46954396021242517,0.46954396021242517,0.46954396021242517,0.46954396021242517,0.46954396021242517,0.46954396021242517,0.46954396021242517
3,0.8722456850729102,0.8721930750726562,0.8719871704164898,0.8716052943801635,0.870622031616796,0.869826532130197,0.8689920286778926,0.868096751604605,0.8671914967726486,0.866190999698853,0.8652857448668967,0.8644104233109469,0.00028392353939084205,0.0006525146638485599,0.0013868840395120433,0.0022977973568281936,0.00240598138162082,0.0039561354802887284,0.005179705473130278,0.005933622722767201,0.006594882859410937,0.006545895346487978,0.007192898015936682,0.008056007166793855,DecisionTreeClassifier-max_depth5,0.18181818181818182,0.20909090909090908,0.17785843920145192,0.14791288566243194,0.0780399274047187,0.08618082854550953,0.08528010886822408,0.07873730043541365,0.07348049591775023,0.06297784112997279,0.061004649053180635,0.061177182019754084,0.00014207269859987357,0.0003267672067797092,0.0006961562231393804,0.0011578924935889694,0.0012218252079589126,0.002024535955048198,0.002670966733677623,0.003082977559617256,0.0034523665759769273,0.0034523665759769273,0.0038217555923365986,0.004311906402506162,0.9197268142015619,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
