,accuracy-at-0.01,accuracy-at-0.02,accuracy-at-0.05,accuracy-at-0.1,accuracy-at-0.2,accuracy-at-0.3,accuracy-at-0.4,accuracy-at-0.5,accuracy-at-0.6,accuracy-at-0.7,accuracy-at-0.8,accuracy-at-0.9,f1-at-0.01,f1-at-0.02,f1-at-0.05,f1-at-0.1,f1-at-0.2,f1-at-0.3,f1-at-0.4,f1-at-0.5,f1-at-0.6,f1-at-0.7,f1-at-0.8,f1-at-0.9,name,precision-at-0.01,precision-at-0.02,precision-at-0.05,precision-at-0.1,precision-at-0.2,precision-at-0.3,precision-at-0.4,precision-at-0.5,precision-at-0.6,precision-at-0.7,precision-at-0.8,precision-at-0.9,recall-at-0.01,recall-at-0.02,recall-at-0.05,recall-at-0.1,recall-at-0.2,recall-at-0.3,recall-at-0.4,recall-at-0.5,recall-at-0.6,recall-at-0.7,recall-at-0.8,recall-at-0.9,roc-auc-score,test_train_index,threshold-at-0.01,threshold-at-0.02,threshold-at-0.05,threshold-at-0.1,threshold-at-0.2,threshold-at-0.3,threshold-at-0.4,threshold-at-0.5,threshold-at-0.6,threshold-at-0.7,threshold-at-0.8,threshold-at-0.9
0,0.8601421016079919,0.860042889959018,0.8598024925018888,0.8593026184243664,0.8584249769142125,0.8574557554203903,0.8565475872490136,0.8555478390939687,0.8545480909389238,0.8537009760899926,0.8527012279349477,0.8517014797799027,0.0010901558922925979,0.0010893839533743666,0.0015218631953691877,0.0015164644714038128,0.002366227480505512,0.0025632809996795894,0.00318184228668399,0.0031598904571308196,0.0031382394476698575,0.004155844155844156,0.0041277539858624425,0.004100041000410004,DecisionTreeClassifier-max_depth10,0.7692307692307693,0.38461538461538464,0.21374045801526717,0.10687022900763359,0.08396946564885496,0.061068702290076333,0.05725190839694656,0.04580152671755725,0.03816793893129771,0.04362050163576881,0.03816793893129771,0.033927056827820185,0.0005454644629902362,0.0005454644629902362,0.0007636502481863307,0.0007636502481863307,0.0012000218185785195,0.0013091147111765667,0.0016363933889707086,0.0016363933889707086,0.0016363933889707086,0.0021818578519609447,0.0021818578519609447,0.0021818578519609447,0.7655030917477519,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.8601421016079919,0.860042889959018,0.8598024925018888,0.8593026184243664,0.8584249769142125,0.8574557554203903,0.8565475872490136,0.8555478390939687,0.8545480909389238,0.8537009760899926,0.8527012279349477,0.8517014797799027,0.0010901558922925979,0.0010893839533743666,0.0015218631953691877,0.0015164644714038128,0.002366227480505512,0.0025632809996795894,0.00318184228668399,0.0031598904571308196,0.0031382394476698575,0.004155844155844156,0.0041277539858624425,0.004100041000410004,DecisionTreeClassifier-max_depth20,0.7692307692307693,0.38461538461538464,0.21374045801526717,0.10687022900763359,0.08396946564885496,0.061068702290076333,0.05725190839694656,0.04580152671755725,0.03816793893129771,0.04362050163576881,0.03816793893129771,0.033927056827820185,0.0005454644629902362,0.0005454644629902362,0.0007636502481863307,0.0007636502481863307,0.0012000218185785195,0.0013091147111765667,0.0016363933889707086,0.0016363933889707086,0.0016363933889707086,0.0021818578519609447,0.0021818578519609447,0.0021818578519609447,0.6441820099721746,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
