,precision,recall
140,0.2339598799557732,0.9983150232526791
141,0.23396357547899982,0.9983150232526791
142,0.23400053713328806,0.9983150232526791
143,0.23400793086560184,0.9983150232526791
144,0.23428553351681378,0.9983150232526791
145,0.23428923933503107,0.9983150232526791
146,0.23429294527048403,0.9983150232526791
147,0.23430035749311906,0.9983150232526791
148,0.23430777018476334,0.9983150232526791
149,0.2343114767064779,0.9983150232526791
150,0.23432160486014428,0.9982476241827862
151,0.2342973768313135,0.9981128260430006
152,0.23431220530995855,0.9981128260430006
153,0.23431591272289995,0.9981128260430006
154,0.23433815966453042,0.9981128260430006
155,0.23435670200981168,0.9981128260430006
156,0.2343641197695765,0.9981128260430006
157,0.23436782882554955,0.9981128260430006
158,0.23437153799892382,0.9981128260430006
159,0.23438266622350948,0.9981128260430006
