,precision,recall
120,0.21300807129493216,0.9941365055260272
121,0.21299384473548633,0.9940521386990635
122,0.21299769512360464,0.9940521386990635
123,0.213001545650936,0.9940521386990635
124,0.21298731820195063,0.9939677718720998
125,0.21299116868090645,0.9939677718720998
126,0.21299501929908612,0.9939677718720998
127,0.21298079096045197,0.9938834050451363
128,0.21298464153024235,0.9938834050451363
129,0.21297752707418055,0.9938412216316544
130,0.2129813776893871,0.9938412216316544
131,0.21296714820372814,0.9937568548046908
132,0.21295291820351486,0.9936724879777271
133,0.21295676858263873,0.9936724879777271
134,0.2129606191010017,0.9936724879777271
135,0.21296446975861133,0.9936724879777271
136,0.21296832055547518,0.9936724879777271
137,0.21297602256699577,0.9936724879777271
138,0.21298372513562386,0.9936724879777271
139,0.21298757662887213,0.9936724879777271
140,0.21298950242773312,0.9936724879777271
141,0.2129752701297527,0.9935881211507636
142,0.21296103731700922,0.9935037543237999
143,0.21296296296296297,0.9935037543237999
144,0.21295584631660805,0.9934615709103181
145,0.2129596976191122,0.9934615709103181
146,0.21296354906092035,0.9934615709103181
147,0.21296740064204006,0.9934615709103181
148,0.21297125236247885,0.9934615709103181
149,0.21297510422224433,0.9934615709103181
150,0.21297895622134402,0.9934615709103181
151,0.2129828083597855,0.9934615709103181
152,0.21298666063757632,0.9934615709103181
153,0.21297242545648576,0.9933772040833544
154,0.21297627768583083,0.9933772040833544
155,0.2129801300545361,0.9933772040833544
156,0.21296589398283394,0.9932928372563908
157,0.21296974630307963,0.9932928372563908
158,0.2129735987626964,0.9932928372563908
159,0.21295936180027314,0.9932084704294272
160,0.21296321421141653,0.9932084704294272
161,0.21297091945185653,0.9932084704294272
162,0.21295668141072607,0.9931241036024635
163,0.21296053405215692,0.9931241036024635
164,0.21296823975322712,0.9931241036024635
165,0.21295400063322628,0.9930397367754998
166,0.21293976099798267,0.9929553699485363
167,0.21294168732246566,0.9929553699485363
168,0.2129455400759906,0.9929553699485363
169,0.21294939296893375,0.9929553699485363
170,0.21295324600130275,0.9929553699485363
171,0.21295517256977428,0.9929553699485363
172,0.21295902581129617,0.9929553699485363
173,0.2129628791922628,0.9929553699485363
174,0.21296673271268174,0.9929553699485363
175,0.21297058637256056,0.9929553699485363
176,0.2129744401719068,0.9929553699485363
177,0.2129763671238826,0.9929553699485363
178,0.21297829411072808,0.9929553699485363
179,0.21298214818903194,0.9929553699485363
180,0.21298985676411775,0.9929553699485363
181,0.21299371126091482,0.9929553699485363
182,0.21299756589722477,0.9929553699485363
183,0.21300527558841362,0.9929553699485363
184,0.21300913064330768,0.9929553699485363
185,0.2130129858377449,0.9929553699485363
186,0.2130168411717329,0.9929553699485363
187,0.21302069664527923,0.9929553699485363
188,0.21302455225839148,0.9929553699485363
189,0.21302840801107722,0.9929553699485363
190,0.21303033593976253,0.9929553699485363
191,0.2130341919018227,0.9929553699485363
192,0.21303804800347537,0.9929553699485363
193,0.21304190424472802,0.9929553699485363
194,0.2130457606255883,0.9929553699485363
195,0.21304961714606374,0.9929553699485363
196,0.213053473806162,0.9929553699485363
197,0.21305733060589055,0.9929553699485363
198,0.2130689018429342,0.9929553699485363
199,0.21307275920126004,0.9929553699485363
200,0.21307661669925412,0.9929553699485363
201,0.21308819003132184,0.9929553699485363
202,0.2130920480880649,0.9929553699485363
203,0.21309590628451414,0.9929553699485363
204,0.21309976462067717,0.9929553699485363
205,0.21310362309656158,0.9929553699485363
206,0.21310748171217497,0.9929553699485363
207,0.21311134046752495,0.9929553699485363
208,0.2130970919494441,0.9928710031215726
209,0.21308284291534632,0.992786636294609
210,0.21308670143415906,0.992786636294609
211,0.213090560092715,0.992786636294609
212,0.21309634834258395,0.992786636294609
213,0.21310020735053106,0.992786636294609
214,0.2131040664982479,0.992786636294609
215,0.21310792578574209,0.992786636294609
216,0.21311178521302124,0.992786636294609
217,0.2131156447800929,0.992786636294609
218,0.21310139363041175,0.9927022694676453
219,0.2130871419645202,0.9926179026406817
220,0.21308907161227225,0.9926179026406817
221,0.21309100129497316,0.9926179026406817
222,0.21309872037528413,0.9926179026406817
223,0.21308832719006693,0.9925335358137181
224,0.21309218689151127,0.9925335358137181
225,0.21309990671388332,0.9925335358137181
226,0.21308951263031092,0.9924491689867544
227,0.21309337270281775,0.9924491689867544
228,0.21309530279151495,0.9924491689867544
229,0.21309916307380167,0.9924491689867544
230,0.21310302349595117,0.9924491689867544
231,0.213106884057971,0.9924491689867544
232,0.21311074475986883,0.9924491689867544
233,0.21311460560165224,0.9924491689867544
234,0.2131184665833288,0.9924491689867544
235,0.21312232770490616,0.9924491689867544
236,0.21312618896639188,0.9924491689867544
237,0.21311579366948707,0.9923648021597907
238,0.21311965502246702,0.9923648021597907
239,0.2131235165153739,0.9923648021597907
240,0.21312930901711377,0.9923648021597907
241,0.21311891279728198,0.9922804353328272
242,0.21312277459161208,0.9922804353328272
243,0.21312663652589903,0.9922804353328272
244,0.2131304986001504,0.9922804353328272
245,0.21313436081437387,0.9922804353328272
246,0.213138223168577,0.9922804353328272
247,0.2131420856627674,0.9922804353328272
248,0.21312069590431315,0.9921538850923817
249,0.21312455825585822,0.9921538850923817
250,0.2131102975823698,0.992069518265418
251,0.2131122287164152,0.992069518265418
252,0.21309796743178708,0.9919851514384544
253,0.21310182961640584,0.9919851514384544
254,0.21310569194102347,0.9919851514384544
255,0.21309856091637366,0.9919429680249726
256,0.21310628579714347,0.9919429680249726
257,0.21311401123799167,0.9919429680249726
258,0.21311787416846417,0.9919429680249726
259,0.21312173723897912,0.9919429680249726
260,0.21312946380016676,0.9919429680249726
261,0.2131410546924569,0.9919429680249726
262,0.21313065390402638,0.991858601198009
263,0.21312025236135534,0.9917742343710453
264,0.21312411617535082,0.9917742343710453
265,0.21312798012944867,0.9917742343710453
266,0.2131376406276913,0.9917742343710453
267,0.2131492343816578,0.9917742343710453
268,0.21313883172104914,0.9916898675440816
269,0.2131284283059069,0.9916055007171181
270,0.21313036067238472,0.9916055007171181
271,0.21313422551046313,0.9916055007171181
272,0.21313809048871157,0.9916055007171181
273,0.21314195560713767,0.9916055007171181
274,0.21314582086574904,0.9916055007171181
275,0.21314968626455333,0.9916055007171181
276,0.21315355180355816,0.9916055007171181
277,0.21315741748277112,0.9916055007171181
278,0.21315028246538326,0.9915633173036362
279,0.21315221531039735,0.9915633173036362
280,0.21315608110558962,0.9915633173036362
281,0.21315994704100694,0.9915633173036362
282,0.21313140473383513,0.9913945836497089
283,0.2131352704320383,0.9913945836497089
284,0.21310672567655808,0.9912258499957817
285,0.21311059113747258,0.9912258499957817
286,0.2131144567386178,0.9912258499957817
287,0.21311832248000145,0.9912258499957817
288,0.2131221883616311,0.9912258499957817
289,0.21312605438351442,0.9912258499957817
290,0.21312992054565905,0.9912258499957817
291,0.21313378684807258,0.9912258499957817
292,0.21313765329076265,0.9912258499957817
293,0.21314151987373692,0.9912258499957817
294,0.21314538659700302,0.9912258499957817
295,0.21314925346056857,0.9912258499957817
296,0.2131531204644412,0.9912258499957817
297,0.2131569876086286,0.9912258499957817
298,0.21314271199970972,0.991141483168818
299,0.21312843587277971,0.9910571163418543
300,0.21313230277959214,0.9910571163418543
301,0.21313616982672592,0.9910571163418543
302,0.21312189280400623,0.9909727495148908
303,0.21310761526318656,0.9908883826879271
304,0.21311148207286978,0.9908883826879271
305,0.21311341553033397,0.9908883826879271
306,0.21311728255051215,0.9908883826879271
307,0.21310300401927074,0.9908040158609634
308,0.21310687099086348,0.9908040158609634
309,0.2130925917524838,0.9907196490339998
310,0.21308545193895512,0.9906774656205181
311,0.21308931876746634,0.9906774656205181
312,0.21309318573632158,0.9906774656205181
313,0.21307890534262486,0.9905930987935544
314,0.21308277226285322,0.9905930987935544
315,0.2130399274047187,0.9903399983126635
316,0.21304379389825587,0.9903399983126635
317,0.21300094380717294,0.9900868978317725
318,0.21300480987385426,0.9900868978317725
319,0.21300867608087995,0.9900868978317725
320,0.21299439130198028,0.990002531004809
321,0.2129982574602483,0.990002531004809
322,0.2129839719736436,0.9899181641778453
323,0.21298783808313668,0.9899181641778453
324,0.21299170433298845,0.9899181641778453
325,0.21299557072320652,0.9899181641778453
326,0.21299943725379852,0.9899181641778453
327,0.21298515049195804,0.9898337973508816
328,0.21297086321140057,0.989749430523918
329,0.2129747295040302,0.989749430523918
330,0.2129675855746276,0.9897072471104362
331,0.21296951872628578,0.9897072471104362
332,0.2129733851348898,0.9897072471104362
333,0.21297725168388373,0.9897072471104362
334,0.21298111837327524,0.9897072471104362
335,0.21298498520307196,0.9897072471104362
336,0.21297069610370747,0.9896228802834726
337,0.21297456288468872,0.9896228802834726
338,0.21297842980608614,0.9896228802834726
339,0.2129822968679074,0.9896228802834726
340,0.21298616407016016,0.9896228802834726
341,0.2129938988959907,0.9896228802834726
342,0.2129977665195838,0.9896228802834726
343,0.21300550218816394,0.9896228802834726
344,0.21300937023316627,0.9896228802834726
345,0.2130171067446337,0.9896228802834726
346,0.21302484381810258,0.9896228802834726
347,0.21301769774896256,0.9895806968699907
348,0.21302156640181613,0.9895806968699907
349,0.21302930412909435,0.9895806968699907
350,0.21303317320353435,0.9895806968699907
351,0.21303510779345794,0.9895806968699907
352,0.21302796116857525,0.9895385134565089
353,0.21301366752940107,0.9894541466295452
354,0.21299937337099162,0.9893697798025817
355,0.2130013077593723,0.9893697798025817
356,0.21300517664154028,0.9893697798025817
357,0.2130090456642569,0.9893697798025817
358,0.21301291482752985,0.9893697798025817
359,0.2130167841313667,0.9893697798025817
360,0.21302452316076295,0.9893697798025817
361,0.21302839288633763,0.9893697798025817
362,0.2130322627525069,0.9893697798025817
363,0.21303613275927843,0.9893697798025817
364,0.21304387319465892,0.9893697798025817
365,0.21305161419254037,0.9893697798025817
366,0.21305935575298413,0.9893697798025817
367,0.2130787121157061,0.9893697798025817
368,0.21308645564560091,0.9893697798025817
369,0.21309032762160884,0.9893697798025817
370,0.21310968961256088,0.9893697798025817
371,0.21311356243298743,0.9893697798025817
372,0.21311549889598647,0.9893697798025817
373,0.21312324509991004,0.9893697798025817
374,0.2131271184130417,0.9893697798025817
375,0.21313099186696352,0.9893697798025817
376,0.21313873919720833,0.9893697798025817
377,0.21314261307354665,0.9893697798025817
378,0.2131283113861701,0.989285412975618
379,0.21312116034752263,0.9892432295621362
380,0.21312503408037517,0.9892432295621362
381,0.21312890795404973,0.9892432295621362
382,0.21313665612389573,0.9892432295621362
383,0.21312235289840584,0.9891588627351725
384,0.2131262270050171,0.9891588627351725
385,0.21313010125247678,0.9891588627351725
386,0.2131229492551422,0.9891166793216907
387,0.21312682354865978,0.9891166793216907
388,0.21314232213142323,0.9891166793216907
389,0.21314619712932578,0.9891166793216907
390,0.21313189160689774,0.9890323124947271
391,0.21313576655606564,0.9890323124947271
392,0.2131396416461369,0.9890323124947271
393,0.21312533522422522,0.9889479456677635
394,0.21312921026554787,0.9889479456677635
395,0.21313308544778495,0.9889479456677635
396,0.21313696077094413,0.9889479456677635
397,0.2131298070803862,0.9889057622542816
398,0.21313755795981454,0.9889057622542816
399,0.21312324980907008,0.988821395427318
400,0.2131251875221617,0.988821395427318
401,0.21312906305405283,0.988821395427318
402,0.21313293872689415,0.988821395427318
403,0.21313875250045464,0.988821395427318
404,0.21314262852570515,0.988821395427318
405,0.21315038099914524,0.988821395427318
406,0.21315425744735023,0.988821395427318
407,0.21313994725834318,0.9887370286003544
408,0.21314382365779136,0.9887370286003544
409,0.213129512758489,0.9886526617733907
410,0.21314501900725732,0.9886526617733907
411,0.21314889592200517,0.9886526617733907
412,0.2131527729777907,0.9886526617733907
413,0.21313846041909196,0.9885682949464271
414,0.21314621457416233,0.9885682949464271
415,0.21315009186327832,0.9885682949464271
416,0.21313577821436366,0.9884839281194634
417,0.21314353283609241,0.9884839281194634
418,0.21312921828667067,0.9883995612924998
419,0.21313503433847272,0.9883995612924998
420,0.21313891188269218,0.9883995612924998
421,0.21313175417530839,0.988357377879018
422,0.21313563176566908,0.988357377879018
423,0.2131395094971254,0.988357377879018
424,0.21314338736968505,0.988357377879018
425,0.2131290709945053,0.9882730110520543
426,0.21313294881825295,0.9882730110520543
427,0.213136826783115,0.9882730110520543
428,0.21314264399501442,0.9882730110520543
429,0.21312832643406268,0.9881886442250907
430,0.21313026548028458,0.9881886442250907
431,0.21313608283065388,0.9881886442250907
432,0.21313996124066273,0.9881886442250907
433,0.21312564258873412,0.988104277398127
434,0.21314503580625493,0.988104277398127
435,0.21316443255344125,0.988104277398127
436,0.21315011148018384,0.9880199105711635
437,0.2131539910632218,0.9880199105711635
438,0.21314683023607142,0.9879777271576816
439,0.21314877003303573,0.9879777271576816
440,0.213152649732888,0.9879777271576816
441,0.21315652957397818,0.9879777271576816
442,0.213160409556314,0.9879777271576816
443,0.21316428967990317,0.9879777271576816
444,0.21319533575466287,0.9879777271576816
445,0.21318101133312092,0.987893360330718
446,0.21318489253821016,0.987893360330718
447,0.2132159472673143,0.987893360330718
448,0.21320162061273729,0.9878089935037543
449,0.21320550289985707,0.9878089935037543
450,0.21319833928181223,0.9877668100902725
451,0.21319117553331937,0.9877246266767907
452,0.2131989401513289,0.9877246266767907
453,0.21320282267243343,0.9877246266767907
454,0.21320670533494807,0.9877246266767907
455,0.21321058813888055,0.9877246266767907
456,0.2132144710842386,0.9877246266767907
457,0.21321835417103,0.9877246266767907
458,0.21322223739926238,0.9877246266767907
459,0.21323000428008124,0.9877246266767907
460,0.2132338879326831,0.9877246266767907
461,0.21323777172675695,0.9877246266767907
462,0.21323971367684827,0.9877246266767907
463,0.21324359768314452,0.9877246266767907
464,0.21323643252005864,0.9876824432633089
465,0.2132403165727088,0.9876824432633089
466,0.2132442007668558,0.9876824432633089
467,0.21324808510250737,0.9876824432633089
468,0.2132519695796712,0.9876824432633089
469,0.21325585419835508,0.9876824432633089
470,0.21325973895856673,0.9876824432633089
471,0.2132525730940887,0.9876402598498271
472,0.21326034284881495,0.9876402598498271
473,0.21326422793849742,0.9876402598498271
474,0.21326617053642186,0.9876402598498271
475,0.213270055838442,0.9876402598498271
476,0.21327199854253961,0.9876402598498271
477,0.21327976971286985,0.9876402598498271
478,0.21326543625995226,0.9875558930228634
479,0.2132693218671428,0.9875558930228634
480,0.2132770935063042,0.9875558930228634
481,0.21328097953829053,0.9875558930228634
482,0.21328486571189095,0.9875558930228634
483,0.21329458176550442,0.9875558930228634
484,0.2132984684348151,0.9875558930228634
485,0.21330235524577468,0.9875558930228634
486,0.21328801946188258,0.9874715261958997
487,0.21329190622408908,0.9874715261958997
488,0.2132957931279556,0.9874715261958997
489,0.21325278149859217,0.9872184257150088
490,0.21325666797277226,0.9872184257150088
491,0.21326055458861481,0.9872184257150088
492,0.21323187679409486,0.9870496920610816
493,0.2132175371128102,0.986965325234118
494,0.21321036707614915,0.9869231418206361
495,0.21321425316686413,0.9869231418206361
496,0.21321813939924175,0.9869231418206361
497,0.21322202577328983,0.9869231418206361
498,0.21321485532011847,0.9868809584071543
499,0.21320051402167275,0.9867965915801906
500,0.2132044002515471,0.9867965915801906
501,0.21320828662310082,0.9867965915801906
502,0.2132121731363417,0.9867965915801906
503,0.21321994658791574,0.9867965915801906
504,0.21322383352626445,0.9867965915801906
505,0.21321666210919699,0.9867544081667089
506,0.21322054909395852,0.9867544081667089
507,0.21323609845031904,0.9867544081667089
508,0.2132438739789965,0.9867544081667089
509,0.21323670176398196,0.9867122247532271
510,0.2132405896456474,0.9867122247532271
511,0.21324447766908863,0.9867122247532271
512,0.21324642173397756,0.9867122247532271
513,0.213250309970097,0.9867122247532271
514,0.21326586433260394,0.9867122247532271
515,0.2132678087874616,0.9867122247532271
516,0.2132606356789876,0.9866700413397452
517,0.21327230286672988,0.9866700413397452
518,0.21327619221300265,0.9866700413397452
519,0.2132690185923096,0.9866278579262634
520,0.2132729079850821,0.9866278579262634
521,0.21327679751971915,0.9866278579262634
522,0.21328068719622845,0.9866278579262634
523,0.21328457701461778,0.9866278579262634
524,0.2132865219770199,0.9866278579262634
525,0.2132904120082438,0.9866278579262634
526,0.2132943021813672,0.9866278579262634
527,0.2133059735522116,0.9866278579262634
528,0.21329162410623084,0.9865434910992997
529,0.21329940534821787,0.9865434910992997
530,0.21328505499717262,0.9864591242723361
531,0.2132870003009823,0.9864591242723361
532,0.21328894564027728,0.9864591242723361
533,0.2132745945748737,0.9863747574453725
534,0.21327848516910503,0.9863747574453725
535,0.21328626678342089,0.9863747574453725
536,0.21329015780352092,0.9863747574453725
537,0.21328298169280027,0.9863325740318907
538,0.21328687275944794,0.9863325740318907
539,0.21328881834601282,0.9863325740318907
540,0.21328164196123148,0.9862903906184088
541,0.21328553314541657,0.9862903906184088
542,0.21328942447158847,0.9862903906184088
543,0.21329720754992382,0.9862903906184088
544,0.2133069371966573,0.9862903906184088
545,0.21329258279354074,0.9862060237914452
546,0.2132964747098752,0.9862060237914452
547,0.21330036676824263,0.9862060237914452
548,0.21331204379562044,0.9862060237914452
549,0.21331982919084638,0.9862060237914452
550,0.2133237221015749,0.9862060237914452
551,0.21332761515439083,0.9862060237914452
552,0.213335401686316,0.9862060237914452
553,0.2133373484081141,0.9862060237914452
554,0.21332299128530366,0.9861216569644816
555,0.21331581252737625,0.9860794735509998
556,0.21332359919693375,0.9860794735509998
557,0.21332749274489404,0.9860794735509998
558,0.21333528026721668,0.9860794735509998
559,0.2133209214032782,0.9859951067240361
560,0.21330850879354563,0.9859107398970725
561,0.21331629626249257,0.9859107398970725
562,0.21332408430007027,0.9859107398970725
563,0.2133279785321151,0.9859107398970725
564,0.2133357674227557,0.9859107398970725
565,0.21334355688218273,0.9859107398970725
566,0.21332919515467963,0.9858263730701088
567,0.21333114251287108,0.9858263730701088
568,0.2133350373359137,0.9858263730701088
569,0.2133389323011758,0.9858263730701088
570,0.21333175100188967,0.9857841896566271
571,0.21333369849007686,0.9857841896566271
572,0.21331933540259265,0.9856998228296634
573,0.213312153662166,0.9856576394161816
574,0.21329778978792555,0.9855732725892179
575,0.21331726423621572,0.9855732725892179
576,0.21332115955261355,0.9855732725892179
577,0.21332505501127616,0.9855732725892179
578,0.21333674224093063,0.9855732725892179
579,0.21334453443883375,0.9855732725892179
580,0.21334843075124874,0.9855732725892179
581,0.21335232720598307,0.9855732725892179
582,0.213360120542441,0.9855732725892179
583,0.21337570892353216,0.9855732725892179
584,0.2133685248776211,0.9855310891757361
585,0.21337047353760447,0.9855310891757361
586,0.21337437096435388,0.9855310891757361
587,0.21338606409893413,0.9855310891757361
588,0.21339386023400894,0.9855310891757361
589,0.21338862451018897,0.9854889057622542
590,0.21339252276692333,0.9854889057622542
591,0.21341591529867449,0.9854889057622542
592,0.21340154387247065,0.9854045389352907
593,0.21340544293505567,0.9854045389352907
594,0.21339825692934533,0.9853623555218088
595,0.2134021560387356,0.9853623555218088
596,0.21338778344205084,0.9852779886948452
597,0.2134111799426201,0.9852779886948452
598,0.2133968056723073,0.9851936218678815
599,0.21340070539646572,0.9851936218678815
600,0.2133935179685858,0.9851514384543997
601,0.21337195489683655,0.9850248882139543
602,0.213352950314816,0.984856154560027
603,0.21335684977199412,0.984856154560027
604,0.21336074937171579,0.984856154560027
605,0.21336464911398884,0.984856154560027
606,0.21336854899882107,0.984856154560027
607,0.21335673091862942,0.9847296043195816
608,0.2133495411837824,0.9846874209060997
609,0.2133423513175092,0.9846452374926179
610,0.21332797119066987,0.9845608706656542
611,0.21332078093009652,0.9845186872521724
612,0.21331359053808258,0.9844765038386907
613,0.2133174900598693,0.9844765038386907
614,0.21331029944060545,0.9844343204252088
615,0.21331224920706013,0.9844343204252088
616,0.213290676416819,0.9843077701847633
617,0.21327629389934002,0.9842234033577997
618,0.21327824346188654,0.9842234033577997
619,0.2132821426939074,0.9842234033577997
620,0.2132860420685053,0.9842234033577997
621,0.2132788503729706,0.9841812199443178
622,0.21328274979431391,0.9841812199443178
623,0.2132866493582477,0.9841812199443178
624,0.21329054906477976,0.9841812199443178
625,0.21329444891391794,0.9841812199443178
626,0.21329834890567004,0.9841812199443178
627,0.21330224904004388,0.9841812199443178
628,0.2133061493170473,0.9841812199443178
629,0.21330809950903754,0.9841812199443178
630,0.213312,0.9841812199443178
631,0.21331590063361158,0.9841812199443178
632,0.21332370232881345,0.9841812199443178
633,0.2133315045947058,0.9841812199443178
634,0.21332431147361106,0.9841390365308361
635,0.2133321141185077,0.9841390365308361
636,0.21334381915613512,0.9841390365308361
637,0.21335162322816645,0.9841390365308361
638,0.2133633304067896,0.9841390365308361
639,0.21336723308518227,0.9841390365308361
640,0.21337113590634718,0.9841390365308361
641,0.21337503887029213,0.9841390365308361
642,0.2133867486188856,0.9841390365308361
643,0.21339065215402908,0.9841390365308361
644,0.2133945558319918,0.9841390365308361
645,0.21341017197219173,0.9841390365308361
646,0.2134218855773277,0.9841390365308361
647,0.21342579039812645,0.9841390365308361
648,0.21344141111029788,0.9841390365308361
649,0.21344531664562405,0.9841390365308361
650,0.21344922232387922,0.9841390365308361
651,0.21345312814507128,0.9841390365308361
652,0.21345703410920802,0.9841390365308361
653,0.2134426409500979,0.9840546697038725
654,0.21344654686527834,0.9840546697038725
655,0.21343215298746454,0.9839703028769088
656,0.21343605885367103,0.9839703028769088
657,0.21343996486283695,0.9839703028769088
658,0.21344387101497017,0.9839703028769088
659,0.21344777731007852,0.9839703028769088
660,0.2134333821376281,0.9838859360499451
661,0.21341898643825838,0.9838015692229816
662,0.21342289249240456,0.9838015692229816
663,0.21342679868953274,0.9838015692229816
664,0.21341960045024846,0.9837593858094997
665,0.21342350669436538,0.9837593858094997
666,0.2134274130814778,0.9837593858094997
667,0.21343131961159362,0.9837593858094997
668,0.21343522628472064,0.9837593858094997
669,0.21342082864281595,0.9836750189825361
670,0.21341362962420604,0.9836328355690542
671,0.21340118434179337,0.9835484687420906
672,0.21340509074933414,0.9835484687420906
673,0.21339789119133046,0.9835062853286088
674,0.21339069150153311,0.983464101915127
675,0.213394597860013,0.983464101915127
676,0.21338739794237177,0.9834219185016452
677,0.21339130434782608,0.9834219185016452
678,0.2133952108963093,0.9834219185016452
679,0.2133991175878293,0.9834219185016452
680,0.2134030244223939,0.9834219185016452
681,0.213406931400011,0.9834219185016452
682,0.2134108385206884,0.9834219185016452
683,0.21340363789489103,0.9833797350881633
684,0.21340754506257037,0.9833797350881633
685,0.21341145237332357,0.9833797350881633
686,0.21340425142354943,0.9833375516746815
687,0.21339705034192963,0.9832953682611997
688,0.2134048650083769,0.9832953682611997
689,0.21341268024719615,0.9832953682611997
690,0.21341854205196756,0.9832953682611997
691,0.21343026662760034,0.9832953682611997
692,0.21343417510575569,0.9832953682611997
693,0.2134459013991649,0.9832953682611997
694,0.21343869898449733,0.9832531848477178
695,0.21344260793919692,0.9832531848477178
696,0.21343540529650928,0.983211001434236
697,0.21343931429827293,0.983211001434236
698,0.21344322344322345,0.983211001434236
699,0.2134471327313687,0.983211001434236
700,0.21345104216271657,0.983211001434236
701,0.21345886145505166,0.983211001434236
702,0.21346668132029162,0.983211001434236
